,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
21,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20954289025999503,2.562719386549252,0.03559332481318406,0.0,0,1.564613590453562,0.021730744311855028,1.8581423798585566,0.0,11.747925535241617,13.36909345118924,0.0,0.0,3.8504889485597644,3.9395986011412543,0.0,0.0,0.0,0.0,0.0,0.0,1.9459553114452566,6.1068683896041565,0.0,11.337578353969189,12.118991703346977,0.0,0.0,11.411324645782475,7.916840190962987,0.0,0.0,0.0,0.0,0.0,0.0,0.7887632520178485,0.0,0.0,0.0,0.0,0.0,0.0,1.8207979672783317,1.7187991211558984,4.129791694683344,0.0,0.0,0.0,0.0,0.0,2.591593369698071,0.0,0.0,4.108115918011169,3.8431515216739136,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9919587299731407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435682526594472,0.0,0.0,0.0,0.0,0
22,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3886655947738658,4.9682090047368845,0.10570657456886988,5.021265409133326,0,1.836246144482747,0.039069066903888235,7.353126938751785,6.092743519946755,13.905302075706995,13.222978217243615,0.0,0.0,15.241016244834189,11.229267578484134,0.0,0.0,0.0,0.0,0.0,0.0,1.490491761532536,8.0,2.144792528143383,12.623063440106225,12.629233940709543,8.0,8.0,20.42589924739704,18.95300494464628,0.0,0.0,0.0,0.0,0.0,0.0,2.592320191807402,1.9508997088476967,1.9168591774849437,0.0,0.0,0.0,0.0,3.74825858889065,2.1203372314772313,5.896523928081079,0.0,0.0,0.0,0.0,0.0,1.4079833838882194,0.0,0.0,1.9501349317049506,4.144106405843498,0.0,0.0,1.7259298020846106,2.1252805867057774,0.0,0.0,0.0,0.0,0.0,0.0,1.8317297749506687,0.0,0.0,0.0,0.2547498349641158,0.0,0.0,0.0,0.0,0.0,0.05131184616242221,0.0,0.11194127865867144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3871216108193129,2.0358533706615884,0.01867755385928063,0.0,0,1.3842194301562472,0.012699260827121533,0.0,0.0,26.49874395103088,30.598423384109903,30.950705084985835,32.95615766807066,36.927979720621884,35.0488805410243,0.0,0.0,0.0,0.0,0.0,0.0,2.180244529432613,0.0,0.0,19.674458006690344,20.810210376541768,11.727325558267248,13.851346097363743,32.186285850968154,34.08279739928193,0.0,0.0,0.0,0.0,0.0,0.0,2.4769100430713062,0.0,0.0,18.15805002443106,20.11267025137224,8.0,11.954131559691378,16.13085157289958,14.204010723533488,0.0,0.0,0.0,0.0,0.0,0.0,2.422324682961478,0.0,0.0,31.57968700759786,34.44977322429461,30.722193524267624,34.43135929897718,27.009952701110343,28.835685849507662,0.0,0.0,0.0,0.0,0.0,0.0,3.1464735333517377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5647003313786307,2.284163085266228,0.022393755737904194,0.0,0,1.4241505743841223,0.01396226053317767,7.353126938751785,6.092743519946755,13.905302075706995,13.222978217243615,0.0,0.0,15.241016244834189,11.229267578484134,0.0,0.0,0.0,0.0,0.0,0.0,2.370486146665802,8.0,2.144792528143383,12.623063440106225,12.629233940709543,8.0,8.0,20.42589924739704,18.95300494464628,0.0,0.0,0.0,0.0,0.0,0.0,1.2469989656573712,1.9508997088476967,1.9168591774849437,0.0,0.0,0.0,0.0,3.74825858889065,2.1203372314772313,5.896523928081079,0.0,0.0,0.0,0.0,0.0,2.6997301696074043,0.0,0.0,1.9501349317049506,4.144106405843498,0.0,0.0,1.7259298020846106,2.1252805867057774,0.0,0.0,0.0,0.0,0.0,0.0,1.7217174686441559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9198577724972665,2.284163085266228,0.022393755737904194,0.0,0,1.4241505743841223,0.01396226053317767,0.0,0.0,13.788424137620524,17.755842675250904,2.4324278728973128,5.487906268808496,13.433739899088522,13.863024096933731,0.0,0.0,0.0,0.0,0.0,0.0,1.497336188917263,0.0,0.0,8.549244397604468,7.585364933492061,16.0,17.7263911304442,7.976529238610613,4.524524312960732,0.0,0.0,0.0,0.0,0.0,0.0,2.0957014379020094,0.0,0.0,0.0,0.0,0.0,0.0,1.757942062290047,2.320341331576967,0.0,0.0,0.0,0.0,0.0,0.0,1.8102063522588432,0.0,0.0,23.009296425805452,23.774919892375717,8.0,8.0,5.781085565678934,4.634252398815981,0.0,0.0,0.0,0.0,0.0,0.0,2.7045667591358784,0.0,0.22906699189442103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039233196467244715,0.34428477264714286,0.016425742519593067,0.05330536450923017,0.0,0.0,0.0,0.0,0.0,star
26,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7422790519379486,2.373648869439301,0.024470606901436095,0.0,0,1.3637641386022477,0.014059424109301522,0.0,0.0,4.27122033934707,5.280712465619546,8.0,8.0,4.440020578587419,5.465921750229191,0.0,0.0,0.0,0.0,0.0,0.0,2.2724676528436283,0.0,0.0,16.30740712381262,15.652883299677907,16.0,18.25742318756492,13.587671312304048,13.573677151293023,0.0,0.0,0.0,0.0,0.0,0.0,1.9778055694972183,0.0,0.0,1.666960856928593,2.4879702692341334,0.0,0.0,7.03055920848152,6.500754356478906,0.0,0.0,0.0,0.0,0.0,0.0,2.9780863646856757,0.0,0.0,16.0,16.0,8.0,8.0,13.667535520982497,11.363865791941166,0.0,0.0,0.0,0.0,0.0,0.0,2.097413731840952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5662443153331838,2.373648869439301,0.024470606901436095,0.0,0,1.3637641386022477,0.014059424109301522,2.8657994614093916,2.3805644117877827,0.0,0.0,0.0,0.0,4.821150774413792,7.037673322129366,0.0,0.0,0.0,0.0,0.0,0.0,1.6683061878843906,2.440720242300816,0.0,8.027244364898706,9.124836720693972,5.873440010085611,7.942178788930153,14.216534405577079,17.349656252714865,0.0,0.0,0.0,0.0,0.0,0.0,2.0355898418987803,0.0,0.0,3.139087808644294,3.555996819890485,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048597362969795,0.0,0.0,10.694092586938549,10.517963827196045,2.391501747192666,3.395625601195323,9.366279346416471,9.253500677020039,0.0,0.0,0.0,0.0,0.0,0.0,1.5436413224153809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447574949579859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
28,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2015226499978753,0.0,0.0,0.6783507125365943,3.642598386191836,0.08278632695890537,2.205788591895504,0,1.471292238211456,0.03343845995935127,0.0,0.0,26.49874395103088,30.598423384109903,30.950705084985835,32.95615766807066,36.927979720621884,35.0488805410243,0.0,0.0,0.0,0.0,0.0,0.0,2.6109344286728278,0.0,0.0,19.674458006690344,20.810210376541768,11.727325558267248,13.851346097363743,32.186285850968154,34.08279739928193,0.0,0.0,0.0,0.0,0.0,0.0,2.517736892486984,0.0,0.0,18.15805002443106,20.11267025137224,8.0,11.954131559691378,16.13085157289958,14.204010723533488,0.0,0.0,0.0,0.0,0.0,0.0,1.3252733821947111,0.0,0.0,31.57968700759786,34.44977322429461,30.722193524267624,34.43135929897718,27.009952701110343,28.835685849507662,0.0,0.0,0.0,0.0,0.0,0.0,2.506877001747255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
29,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20954289025999503,2.8705185727542846,0.039322172229510746,0.5659610396918032,0,1.5543886842288415,0.021292995674367692,7.353126938751785,6.092743519946755,13.905302075706995,13.222978217243615,0.0,0.0,15.241016244834189,11.229267578484134,0.0,0.0,0.0,0.0,0.0,0.0,1.442289284889906,8.0,2.144792528143383,12.623063440106225,12.629233940709543,8.0,8.0,20.42589924739704,18.95300494464628,0.0,0.0,0.0,0.0,0.0,0.0,1.94567248569525,1.9508997088476967,1.9168591774849437,0.0,0.0,0.0,0.0,3.74825858889065,2.1203372314772313,5.896523928081079,0.0,0.0,0.0,0.0,0.0,1.713765664891877,0.0,0.0,1.9501349317049506,4.144106405843498,0.0,0.0,1.7259298020846106,2.1252805867057774,0.0,0.0,0.0,0.0,0.0,0.0,2.6395408332126205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3871216108193129,2.284163085266228,0.022393755737904194,0.0,0,1.4241505743841223,0.01396226053317767,0.0,0.0,4.27122033934707,5.280712465619546,8.0,8.0,4.440020578587419,5.465921750229191,0.0,0.0,0.0,0.0,0.0,0.0,2.489668874878998,0.0,0.0,16.30740712381262,15.652883299677907,16.0,18.25742318756492,13.587671312304048,13.573677151293023,0.0,0.0,0.0,0.0,0.0,0.0,1.9542255680305287,0.0,0.0,1.666960856928593,2.4879702692341334,0.0,0.0,7.03055920848152,6.500754356478906,0.0,0.0,0.0,0.0,0.0,0.0,2.559217007862378,0.0,0.0,16.0,16.0,8.0,8.0,13.667535520982497,11.363865791941166,0.0,0.0,0.0,0.0,0.0,0.0,2.448254970290153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21295132915307144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
31,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.436193960913562,2.128045234184983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20954289025999503,2.8705185727542846,0.039322172229510746,0.5659610396918032,0,1.5543886842288415,0.021292995674367692,2.8657994614093916,2.3805644117877827,0.0,0.0,0.0,0.0,4.821150774413792,7.037673322129366,0.0,0.0,0.0,0.0,0.0,0.0,1.9001328596970917,2.440720242300816,0.0,8.027244364898706,9.124836720693972,5.873440010085611,7.942178788930153,14.216534405577079,17.349656252714865,0.0,0.0,0.0,0.0,0.0,0.0,1.7069049318165948,0.0,0.0,3.139087808644294,3.555996819890485,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055943395518478,0.0,0.0,10.694092586938549,10.517963827196045,2.391501747192666,3.395625601195323,9.366279346416471,9.253500677020039,0.0,0.0,0.0,0.0,0.0,0.0,1.3921418901152565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18096341604560073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tree
32,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03350815365523,5.755060937307858,0.16926649815611347,6.692467962457331,0,1.8515508410058334,0.05445737767664216,0.0,0.0,26.75818898758479,25.243860827621752,8.0,8.0,7.9331830669885175,8.407777514856875,0.0,0.0,0.0,0.0,0.0,0.0,1.8785399327807066,0.0,0.0,16.64894917650389,17.625327608324437,16.0,18.047100255009525,11.883057478417104,11.819546296389309,0.0,0.0,0.0,0.0,0.0,0.0,2.138067881053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1533641329827908,0.0,0.0,8.0,8.0,0.0,0.0,5.371113137092332,5.659721734772608,0.0,0.0,0.0,0.0,0.0,0.0,1.868040637953697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
33,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5662443153331838,2.562719386549252,0.03559332481318406,0.0,0,1.564613590453562,0.021730744311855028,2.8657994614093916,2.3805644117877827,0.0,0.0,0.0,0.0,4.821150774413792,7.037673322129366,0.0,0.0,0.0,0.0,0.0,0.0,2.087085670254486,2.440720242300816,0.0,8.027244364898706,9.124836720693972,5.873440010085611,7.942178788930153,14.216534405577079,17.349656252714865,0.0,0.0,0.0,0.0,0.0,0.0,0.7205363212745064,0.0,0.0,3.139087808644294,3.555996819890485,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2102025696820076,0.0,0.0,10.694092586938549,10.517963827196045,2.391501747192666,3.395625601195323,9.366279346416471,9.253500677020039,0.0,0.0,0.0,0.0,0.0,0.0,2.006396581177169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,path
34,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5647003313786307,3.642598386191836,0.08278632695890537,2.205788591895504,0,1.471292238211456,0.03343845995935127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0878855781729564,4.493080030837968,1.6851736725507258,8.0,8.0,0.0,0.0,6.625110819618159,1.9235449771474646,2.0499368403604694,0.0,0.0,0.0,0.0,0.0,2.0806124337463587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3860392020445764,0.0,0.0,0.0,0.0,0.0,2.006769344519738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087877463790733,0.0,0.728731426558128,0.0,0.0,0.0,0.0,0.1518609616275803,0.0,0.0,0.0,0.0,0.0,0.0,0.29073669272662955,0.0,0.0,0.0,0.0,0.0,path
35,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32319327141795856,3.0704846712651173,0.050335814283034706,0.9906709105337579,0,1.555253946560139,0.025495966337051458,7.353126938751785,6.092743519946755,13.905302075706995,13.222978217243615,0.0,0.0,15.241016244834189,11.229267578484134,0.0,0.0,0.0,0.0,0.0,0.0,1.6305455118741257,8.0,2.144792528143383,12.623063440106225,12.629233940709543,8.0,8.0,20.42589924739704,18.95300494464628,0.0,0.0,0.0,0.0,0.0,0.0,2.2222245172092023,1.9508997088476967,1.9168591774849437,0.0,0.0,0.0,0.0,3.74825858889065,2.1203372314772313,5.896523928081079,0.0,0.0,0.0,0.0,0.0,1.2538086191999032,0.0,0.0,1.9501349317049506,4.144106405843498,0.0,0.0,1.7259298020846106,2.1252805867057774,0.0,0.0,0.0,0.0,0.0,0.0,2.3700665986432794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
36,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45259393417522,3.642598386191836,0.08278632695890537,2.205788591895504,0,1.471292238211456,0.03343845995935127,0.0,0.0,2.4542825784561817,4.636019803492719,0.0,0.0,17.947436018093903,17.132704508090423,0.0,0.0,0.0,0.0,0.0,0.0,3.0279096828146868,0.0,0.0,3.4392472206678137,5.078293543696454,3.309320233643571,5.0939018170447845,5.9620488530907885,6.184189467049578,0.0,0.0,0.0,0.0,0.0,0.0,1.8269573937713737,0.0,0.0,6.229702802038732,5.597205129082789,8.0,7.464351572713937,9.630615737213569,10.110771456161853,0.0,0.0,0.0,0.0,0.0,0.0,2.651213449889182,0.0,0.0,8.102068299139805,8.866962513373592,11.794748586521706,11.426133529290617,12.572057476954129,12.577192604039798,0.0,0.0,0.0,0.0,0.0,0.0,2.1836378139773425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
37,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783507125365943,3.0704846712651173,0.050335814283034706,0.9906709105337579,0,1.555253946560139,0.025495966337051458,17.281744848260992,15.860104718139514,0.0,2.2669872424755004,0.0,0.0,1.8766335668344043,2.2967765417802393,0.0,3.6242264075081767,5.78814685262544,0.12032434805297651,0.0,0.0,2.204442006942127,12.786523078618554,11.503403598515956,0.0,0.0,0.0,0.0,0.0,0.0,6.047821324247668,11.89917024449407,1.8351407373962303,0.036702814747924604,0.0,0.0,1.1881982563763052,5.217771426465682,4.165353493740398,8.0,8.0,0.0,0.0,1.9631388521653288,2.7898145792002964,0.0,7.098265058199073,8.749516345365329,0.17912257519275337,0.0,0.0,1.1326548294110923,13.010951802597765,11.628994147824532,0.0,0.0,0.0,0.0,0.0,0.0,8.141623334457806,3.5680557534948507,0.0,0.0,0.0,0.0,1.604557435890033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
38,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0974364930565843,2.562719386549252,0.03559332481318406,0.0,0,1.564613590453562,0.021730744311855028,0.0,0.0,26.75818898758479,25.243860827621752,8.0,8.0,7.9331830669885175,8.407777514856875,0.0,0.0,0.0,0.0,0.0,0.0,1.6222878550988646,0.0,0.0,16.64894917650389,17.625327608324437,16.0,18.047100255009525,11.883057478417104,11.819546296389309,0.0,0.0,0.0,0.0,0.0,0.0,1.560407122284705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9933991913970222,0.0,0.0,8.0,8.0,0.0,0.0,5.371113137092332,5.659721734772608,0.0,0.0,0.0,0.0,0.0,0.0,2.11604258426357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
39,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32319327141795856,2.8705185727542846,0.039322172229510746,0.5659610396918032,0,1.5543886842288415,0.021292995674367692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1725946973316788,4.493080030837968,1.6851736725507258,8.0,8.0,0.0,0.0,6.625110819618159,1.9235449771474646,2.0499368403604694,0.0,0.0,0.0,0.0,0.0,0.900647301521335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3860392020445764,0.0,0.0,0.0,0.0,0.0,2.373348056838493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.843341984361563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9198577724972665,3.32828859301047,0.05120443989246877,1.5382230762379194,0,1.683444580697239,0.02589914739534214,0.0,0.0,26.75818898758479,25.243860827621752,8.0,8.0,7.9331830669885175,8.407777514856875,0.0,0.0,0.0,0.0,0.0,0.0,1.5816706047923428,0.0,0.0,16.64894917650389,17.625327608324437,16.0,18.047100255009525,11.883057478417104,11.819546296389309,0.0,0.0,0.0,0.0,0.0,0.0,1.7861345314125234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572646217085614,0.0,0.0,8.0,8.0,0.0,0.0,5.371113137092332,5.659721734772608,0.0,0.0,0.0,0.0,0.0,0.0,2.084105098325013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
41,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5662443153331838,2.0358533706615884,0.01867755385928063,0.0,0,1.3842194301562472,0.012699260827121533,17.281744848260992,15.860104718139514,0.0,2.2669872424755004,0.0,0.0,1.8766335668344043,2.2967765417802393,0.0,3.6242264075081767,5.834990062109418,0.12256140129234255,0.0,0.0,1.021745556397467,12.786523078618554,11.503403598515956,0.0,0.0,0.0,0.0,0.0,0.0,6.047821324247668,11.89917024449407,1.7810930625537096,0.03492339338340607,0.0,0.0,1.9531796302902888,5.217771426465682,4.165353493740398,8.0,8.0,0.0,0.0,1.9631388521653288,2.7898145792002964,0.0,7.098265058199073,3.7353107022852035,0.07951790175658247,0.0,0.0,0.5946085019603347,13.010951802597765,11.628994147824532,0.0,0.0,0.0,0.0,0.0,0.0,8.141623334457806,3.5680557534948507,4.085685511231674,0.09382843189474144,0.0,0.0,1.1354283937473504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
42,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5647003313786307,3.642598386191836,0.08278632695890537,2.205788591895504,0,1.471292238211456,0.03343845995935127,0.0,0.0,26.49874395103088,30.598423384109903,30.950705084985835,32.95615766807066,36.927979720621884,35.0488805410243,0.0,0.0,0.0,0.0,0.0,0.0,2.6955184020196565,0.0,0.0,19.674458006690344,20.810210376541768,11.727325558267248,13.851346097363743,32.186285850968154,34.08279739928193,0.0,0.0,0.0,0.0,0.0,0.0,2.5834411995939224,0.0,0.0,18.15805002443106,20.11267025137224,8.0,11.954131559691378,16.13085157289958,14.204010723533488,0.0,0.0,0.0,0.0,0.0,0.0,2.4926168818413714,0.0,0.0,31.57968700759786,34.44977322429461,30.722193524267624,34.43135929897718,27.009952701110343,28.835685849507662,0.0,0.0,0.0,0.0,0.0,0.0,2.864734154071026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
