,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
265,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782935004725329,1.672409039135724,0.01577744376543136,0.0,0,1.3310506415510757,0.012557081524066751,2.4535508421626337,1.8387999920373943,0.0,0.0,0.0,0.0,0.0,0.0,5.427292187788556,0.0,0.0,0.0,0.0,0.0,1.576127481292104,10.921917853831527,6.810598842060405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1341055583961683,16.67417822013431,16.626873477542418,4.5227807434840965,4.512294457964702,0.0,0.0,6.235191664075624,9.602142543954368,1.9273895445273317,0.0,0.0,0.0,0.0,0.0,0.8565223340736657,3.632666965364182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1884573631561623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0479936387164581,1.3504818526738387,1.3721096803148547,1.7264274955870327,0.0,0.3406747265798932,1.0557117011422092,1.2398980973633917,1.2216300076143334,0.7728948902361175,0.0,0.652286214345205,path
266,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643462017944913,1.5092218517888425,0.010857711163948507,0.0,0,1.2024539329434727,0.008650747719017788,0.0,0.0,0.0,0.0,0.0,0.0,2.898796732137605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063516055225036,5.756688568517125,0.0,13.139161327102316,13.482316310979012,14.98449397868427,18.866599872293172,20.839754203953134,21.877172027332158,1.9801320655825063,0.0,0.0,0.0,0.0,0.0,1.3357362804286819,2.6841592760594537,3.429210645059915,8.0,9.864754380315727,0.0,0.0,11.24293784851048,9.300382396005244,0.0,0.0,0.0,0.0,0.0,0.0,1.8468806026964728,0.0,0.0,0.0,0.0,8.0,8.0,8.094899918488558,9.261797160974883,0.0,0.0,0.0,0.0,0.0,0.0,2.4073808876679967,0.0,0.0,0.0,0.0,0.0,0.08272016928308307,0.0,0.4121295057983034,1.7552653874568611,0.5589837121361217,1.7235544623717423,0.0,0.8467342509445765,0.8413641764394653,0.5007563412740536,1.3299097095759382,1.2074596858162328,0.4771540082594156,0.6460353782765386,0
267,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24402217741233367,1.8265007810708336,0.01723113944406447,0.196685224050119,0,1.370385920412623,0.012928169060496443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399662727681446,0.0,0.0,0.0,0.0,0.0,1.041149292994897,4.301463106506404,1.8042146390163407,0.0,0.0,0.0,0.0,0.0,1.730041264923529,6.745390224312578,0.0,1.702553746686113,0.03546986972262735,0.0,0.0,1.346433090225259,9.922177676510266,7.80435751052791,3.5614447397354803,3.5018166473845307,0.0,0.0,2.134762217545984,1.822533389823476,3.733199046576538,0.0,0.0,0.0,0.0,0.0,0.7562759260153186,1.8443291956476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9193981710855295,0.0,0.0,0.0,0.0,0.0,1.1076473548768309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34359584431669493,1.5648178283385388,0.7219524769038597,0.8618914892120219,0.9688150751390143,0.6525834835933024,0.4028483335960604,0.7336254372384086,0.5527168166281015,1.3369017135331882,0.23572628706234375,0.9022712160440449,0
268,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838724199437496,1.7754048527306117,0.01929787883402839,0.0,0,1.3306383880863744,0.014463460740069286,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,21.761230103553793,0.27838748746492276,4.368641149009967,0.026638055786646138,1.420814763570269,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,25.96259573627183,0.3287013732972114,4.438184982911463,0.02706210355433819,1.0587680607626322,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,21.387447182764436,0.2814493711992352,4.254775720853319,0.02594375439544707,1.1409119487422221,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,19.963776863032678,0.2584395810160005,6.583312889324412,0.04014215176417324,1.2058831780274206,0.0,0.0,0.0,0.0,0.0,0.0,0.029224269630724733,0.5838569429805814,1.0822298720029182,0.5719722723542091,1.1632364882370152,0.8324421140824124,0.0,0.7184012259553979,1.0578902178862508,0.6090952374967185,1.1410347321136736,0.31115213842272915,0.8853493978162068,0
269,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03844325794111702,1.854098473230023,0.025055384773378687,0.30533152373468686,0,1.365533417604401,0.018453154291951365,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,17.201426740433178,0.22048248670466158,4.368641149009967,0.026638055786646138,1.566097672505983,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,16.296529394992262,0.20548668927144242,4.438184982911463,0.02706210355433819,0.9652179955793966,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,20.103950500164093,0.25694749527262334,4.254775720853319,0.02594375439544707,0.6662864758376799,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,20.293457220568516,0.26242357112748493,6.583312889324412,0.04014215176417324,1.1815518268921863,0.0,0.0,0.0,0.0,0.0,0.0,0.9244250888623452,0.0,0.7024888674783912,1.013325431981978,1.1403550668882252,0.6262970159563191,0.007137799333127784,1.101864866482827,1.20915626240132,0.1961096798094883,1.3134627313119158,0.38794093190197443,0.4476242720150193,0
270,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4496010968835503,3.392594938585099,0.055616310468608175,6.362068044622431,0,1.9092055809528639,0.03129845214676826,0.0,0.0,2.6096723454186423,2.560526835105146,0.0,0.0,5.479811324927693,5.924210771634355,0.0,0.0,0.0,0.0,0.0,0.0,1.645412047532774,5.021138926504699,0.0,0.0,0.0,0.0,0.0,13.442697526896188,15.022951190087245,0.0,0.0,0.0,0.0,0.0,0.0,2.0333718377393897,0.0,0.0,2.503545595209844,3.1190493888371886,1.7473445421232854,3.035798898435177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368396659940539,0.0,0.0,8.07899300883659,9.654970907326504,20.7190478153753,20.72557891479557,12.866895918691672,12.803146665030276,0.0,0.0,0.0,0.0,0.0,0.0,1.8046752763219442,0.0,0.0,0.0,0.0,0.0,0.18107816123141687,0.0,0.32040809407347387,1.654545441422535,0.4955900316577543,0.9347750472039213,0.5543458594950659,0.12645196067373235,0.45887924887746123,1.4579050138583507,1.4175562678341858,0.9208573824367661,0.0,0.15109682864408766,0
271,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03844325794111702,1.8265007810708336,0.01723113944406447,0.196685224050119,0,1.370385920412623,0.012928169060496443,0.0,0.0,51.75611979699011,55.735867712253146,40.97375091936937,43.51282535353977,41.139690561798524,36.83430676353376,0.0,0.0,0.0,0.0,0.0,0.0,2.460899575314836,0.0,0.0,26.504724279097722,25.445103365414397,24.0,24.0,24.23341743562241,26.1242162719417,0.0,0.0,0.0,0.0,0.0,0.0,2.279204227663651,0.0,0.0,8.877951568056389,8.529013719582636,0.0,0.0,12.09845102870755,11.033309624265442,0.0,0.0,0.0,0.0,0.0,0.0,2.8365711078469564,0.0,0.0,35.92294751105911,37.32866376239633,26.9678005386207,27.648660283840755,41.89697669346642,38.13497938292333,0.0,0.0,0.0,0.0,0.0,0.0,2.656613659151179,0.0,0.0,0.0,0.0,0.0,0.0,0.09903638004119317,1.2319177957182106,0.6839536549272707,0.6188427094703337,0.19514650076124337,0.8835594837543047,0.4696936233918301,0.521760943596701,1.4163682074359885,0.5686853554147109,0.9694199495913387,0.2012476247250385,0.5880855298461389,0
272,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782935004725329,1.8780201384730857,0.01956270977576131,0.39950607992439086,0,1.3799834356752023,0.014374827454950024,2.3496677210712145,0.0,1.8129421726363106,2.1512373776194846,0.0,0.0,1.8788028838031086,1.9630756377011283,0.0,0.0,0.0,0.0,0.0,0.0,1.5367640379438163,0.0,0.0,0.0,2.7040524845494303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6370617341873797,2.133351411447133,2.4216772041309005,0.0,0.0,8.0,8.0,1.9478069994769271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0493234880792897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7171386774295778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405981605699972,0.9016040985557814,0.17552666332633557,0.999142353004537,1.1385066844028169,0.23217152948347333,1.0565470951429914,1.1489769799044047,1.0051452591730947,0.8443702432872081,0.253579132854171,0.4326127247246548,0
273,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6810829602081412,2.6589784306011954,0.06183670768839989,3.473974341918072,0,1.5095065143642292,0.035104802659633234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399662727681446,0.0,0.0,0.0,0.0,0.0,1.0570781619120897,4.301463106506404,1.8042146390163407,0.0,0.0,0.0,0.0,0.0,1.730041264923529,6.745390224312578,0.0,0.0,0.0,0.0,0.0,1.6786821878926583,9.922177676510266,7.80435751052791,3.5614447397354803,3.5018166473845307,0.0,0.0,2.134762217545984,1.822533389823476,3.733199046576538,0.0,0.0,0.0,0.0,0.0,0.7186481064881362,1.8443291956476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9193981710855295,0.0,0.0,0.0,0.0,0.0,1.3875405313921165,0.0,0.0,0.0,0.0,0.0,0.009337493122051323,0.3251105281082578,1.0045462232851257,1.7022276523708306,0.7307699362653168,1.0118273202984784,0.658124609770198,0.7050235091545324,1.103074784145171,1.36134893614669,0.8599357575716617,0.9295566254647774,0.9702213447619794,0.7495510026075977,0
274,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6810829602081412,3.392594938585099,0.055616310468608175,6.362068044622431,0,1.9092055809528639,0.03129845214676826,0.0,0.0,2.6096723454186423,2.560526835105146,0.0,0.0,5.479811324927693,5.924210771634355,0.0,0.0,0.0,0.0,0.0,0.0,1.9398172675121668,5.021138926504699,0.0,0.0,0.0,0.0,0.0,13.442697526896188,15.022951190087245,0.0,0.0,0.0,0.0,0.0,0.0,1.6724743769778487,0.0,0.0,2.503545595209844,3.1190493888371886,1.7473445421232854,3.035798898435177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616032243639556,0.0,0.0,8.07899300883659,9.654970907326504,20.7190478153753,20.72557891479557,12.866895918691672,12.803146665030276,0.0,0.0,0.0,0.0,0.0,0.0,2.268395121976698,0.0,0.0,0.0,0.0,0.0,0.0,0.0857290850897519,0.8363436575124941,1.6463967741588046,0.1225903600106048,1.2603432063966689,0.7271461951794211,0.5820634271748146,0.3280357316233496,1.2287465887516227,0.7201493735034356,0.8163292077022937,0.0,0.10281015045813499,0
275,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03844325794111702,2.6589784306011954,0.06183670768839989,3.473974341918072,0,1.5095065143642292,0.035104802659633234,2.4535508421626337,1.8387999920373943,0.0,0.0,0.0,0.0,0.0,0.0,5.427292187788556,0.0,0.0,0.0,0.0,0.0,1.1862175652016644,10.921917853831527,6.810598842060405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5803046807533876,16.67417822013431,16.626873477542418,4.5227807434840965,4.512294457964702,0.0,0.0,6.235191664075624,9.602142543954368,1.9273895445273317,0.0,0.0,0.0,0.0,0.0,0.9652002192455347,3.632666965364182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3939706119921114,0.0,0.0,0.0,0.0,0.0,0.3163489118271678,0.048963665433223835,0.6508079219568562,1.4118605152925878,0.9623040003007368,1.3739443734555417,0.3107676166449615,0.0,0.9829253338423936,1.0648980993587387,1.3406026567675655,1.3985001317834103,0.11364461393205359,0.8276163383973936,0
276,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1691273150328085,3.392594938585099,0.055616310468608175,6.362068044622431,0,1.9092055809528639,0.03129845214676826,0.0,0.0,12.796966129661929,15.25438780893824,8.0,8.0,6.3895314686899685,5.220238776874009,0.0,0.0,0.0,0.0,0.0,0.0,2.332653888509599,0.0,0.0,13.95871241082042,14.308169036841864,8.0,8.0,14.30714428205516,12.490752653994983,0.0,0.0,0.0,0.0,0.0,0.0,2.1953884891160986,0.0,0.0,0.0,1.7016758848280649,2.3326883131830978,3.5810448229969025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9347644462401443,0.0,0.0,0.0,0.0,0.0,0.0,12.930940645502812,10.114160706527558,0.0,0.0,0.0,0.0,0.0,0.0,1.9970992703804509,0.0,0.0,0.0,0.0,0.0,0.0,0.8050877490964261,1.2942822069254638,1.1544371075395128,1.0289953930885143,1.353561461426123,0.8458411398393323,0.0,1.0364713416358413,0.9301277067742207,0.7761803103540078,1.1326396349246224,0.5136120218293795,0.5799936775560807,0
277,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9635483955615919,1.5092218517888425,0.010857711163948507,0.0,0,1.2024539329434727,0.008650747719017788,2.4535508421626337,1.8387999920373943,0.0,0.0,0.0,0.0,0.0,0.0,5.427292187788556,0.0,0.0,0.0,0.0,0.0,1.480572988909012,10.921917853831527,6.810598842060405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112301464246303,16.67417822013431,16.626873477542418,4.5227807434840965,4.512294457964702,0.0,0.0,6.235191664075624,9.602142543954368,1.9273895445273317,0.0,0.0,0.0,0.0,0.0,2.2415763602037453,3.632666965364182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8286202352980139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6420378581290411,0.8890739306712391,1.0991634047692787,1.3583956876634997,1.0070469906156707,0.41932786068502376,0.6316992420033778,1.1828655857114683,1.271209249337531,0.27571342528656295,0.26688640517355283,0.7466089492748698,0
278,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4006091783573995,2.025534151795969,0.030689911390848017,0.9802376717801565,0,1.3618628876976635,0.020634286177237327,29.4821405267434,40.452010039935224,0.0,0.0,0.0,0.0,0.0,0.0,18.39480659481409,42.34065886625345,24.363561429110327,0.3321645503938749,0.0,0.0,1.019386228628367,22.80452640441466,38.48285257104933,0.0,0.0,0.0,0.0,0.0,0.0,21.33443343722799,41.010754100768786,12.97687381055623,0.17612520767065812,5.748690123282916,0.036850577713352026,1.369775189777882,49.035069290237175,40.56599017134209,17.301759499223195,15.867570326172633,16.0,15.454911659515776,10.328341762364941,9.054327970701689,5.417222856057788,39.65297540761076,11.848173404425587,0.1708697741597511,3.576832831711478,0.022928415587894088,1.1609916724396634,22.73717331639576,40.23843789182438,0.0,0.0,0.0,0.0,0.0,0.0,26.749014556302548,42.96911376542367,15.481711361760592,0.21110824775432097,3.9289914778866617,0.025185842806965782,1.946269129876538,0.0,0.0,0.0,0.0,0.0,0.0,1.1729717771479546,1.1455366683160546,1.0090914470224606,0.24756088389991693,1.0544433408589353,1.2145560967931317,0.9610056041343304,0.8909363749084631,0.43421623676639104,1.3098335910120682,0.8310152413983967,0.5690586588024034,0.508977122405962,0
279,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5523905566191586,2.025534151795969,0.030689911390848017,0.9802376717801565,0,1.3618628876976635,0.020634286177237327,29.4821405267434,40.452010039935224,0.0,0.0,0.0,0.0,0.0,0.0,18.39480659481409,42.34065886625345,15.180964364384213,0.2054814780156821,0.0,0.0,1.1156187269176405,22.80452640441466,38.48285257104933,0.0,0.0,0.0,0.0,0.0,0.0,21.33443343722799,41.010754100768786,15.10733921636844,0.20728753676191933,5.748690123282916,0.036850577713352026,1.203876499489221,49.035069290237175,40.56599017134209,17.301759499223195,15.867570326172633,16.0,15.454911659515776,10.328341762364941,9.054327970701689,5.417222856057788,39.65297540761076,20.404318453516385,0.2943568051080704,3.576832831711478,0.022928415587894088,0.9411133722108961,22.73717331639576,40.23843789182438,0.0,0.0,0.0,0.0,0.0,0.0,26.749014556302548,42.96911376542367,15.075003597142736,0.20246670981861437,3.9289914778866617,0.025185842806965782,1.2355933647250805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1493597194647869,1.591306892685852,0.40460010740379165,1.5765291558407852,0.837171560852545,0.7172942077773501,0.04753720048518803,1.3611012415583579,0.6999324381445461,1.310057116608606,0.7529864533420337,0.0,0
280,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37271458100131627,1.854098473230023,0.025055384773378687,0.30533152373468686,0,1.365533417604401,0.018453154291951365,0.0,0.0,51.75611979699011,55.735867712253146,40.97375091936937,43.51282535353977,41.139690561798524,36.83430676353376,0.0,0.0,0.0,0.0,0.0,0.0,2.123932246274709,0.0,0.0,26.504724279097722,25.445103365414397,24.0,24.0,24.23341743562241,26.1242162719417,0.0,0.0,0.0,0.0,0.0,0.0,3.0527399201911427,0.0,0.0,8.877951568056389,8.529013719582636,0.0,0.0,12.09845102870755,11.033309624265442,0.0,0.0,0.0,0.0,0.0,0.0,1.9458651887388176,0.0,0.0,35.92294751105911,37.32866376239633,26.9678005386207,27.648660283840755,41.89697669346642,38.13497938292333,0.0,0.0,0.0,0.0,0.0,0.0,2.712270953344226,0.0,0.0,0.0,0.0,0.0,0.3802239695794081,1.1538096172143522,0.6681892958353217,0.9509503335589171,1.0893802520788871,1.436674350894123,0.3928044819055237,0.0,0.940090145431643,0.6629926080467046,0.7865612191288667,0.713505857254621,0.9956092702379654,0.07148561640594182,0
281,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2978197186217912,1.8265007810708336,0.01723113944406447,0.196685224050119,0,1.370385920412623,0.012928169060496443,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,15.125916586358436,0.19627844563600624,4.368641149009967,0.026638055786646138,1.4408994484536437,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,23.92996783108132,0.30491637906432306,4.438184982911463,0.02706210355433819,1.301667673051766,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,15.966269475690236,0.20445506641643224,4.254775720853319,0.02594375439544707,0.7725486007429452,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,12.599823575829587,0.16151511922565573,6.583312889324412,0.04014215176417324,1.118123487505489,0.0,0.0,0.0,0.0,0.0,0.0704536370756874,0.013147476717534452,0.0,0.6439437202249718,0.7339057429047078,0.8602027254840631,0.7449590352567139,0.5018488452744325,0.8112269849015314,1.2585321272428647,1.1348584317903518,1.2625723908969788,0.6008350422623112,0.247604824644859,0
282,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.810397892556022,4.321627338844601,3.6619772925407825,9.094317492065422,0.3031439164021807,8.0,0,2.3510450398039646,0.07836816799346549,0.0,0.0,0.0,0.0,0.0,0.0,2.898796732137605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6734970832492488,5.756688568517125,0.0,13.139161327102316,13.482316310979012,14.98449397868427,18.866599872293172,20.839754203953134,21.877172027332158,1.9801320655825063,0.0,0.0,0.0,0.0,0.0,2.3765802841522836,2.6841592760594537,3.429210645059915,8.0,9.864754380315727,0.0,0.0,11.24293784851048,9.300382396005244,0.0,0.0,0.0,0.0,0.0,0.0,0.7642904593040304,0.0,0.0,0.0,0.0,8.0,8.0,8.094899918488558,9.261797160974883,0.0,0.0,0.0,0.0,0.0,0.0,0.8991384790045232,0.0,0.0,0.0,0.0,0.0,0.0,0.43199356286623536,0.7183174574560536,1.431323274371152,1.2131933225084288,0.9571895019725308,1.4538160099629382,0.5381743547432336,1.1222645535226445,1.0856865236129956,1.3805661047026894,1.172351217816478,0.7272502820316087,0.5597814196351042,clique
283,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5523905566191586,1.667401057522833,0.017368761015862846,0.0,0,1.2910263023748376,0.013448190649737892,0.0,0.0,8.0,5.363129471854035,0.0,0.0,1.8258996902393685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5372110127883256,1.8161819908093078,0.0,5.873777098780334,7.212345167295151,0.0,0.0,3.788677565751128,6.416426790075649,0.0,0.0,0.0,0.0,0.0,0.0,1.6980438423587179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58899176928989,0.0,0.0,2.163707996143498,3.7876931897847017,0.0,0.0,2.1286196426506634,2.2131062065138174,0.0,0.0,0.0,0.0,0.0,0.0,1.9452188123177974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371277311473857,1.7759696127185638,1.186273943250491,0.491130476953566,0.7199463168474641,0.013356061256317593,0.5320659357176921,1.1109741340008092,1.1976088295447604,0.6998090239255246,0.40881618688816274,0.8769778949328805,0
