,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.3928171127101916,1.7143567943867535,0.013393412456146512,0.0,0,1.2476093126286116,0.009746947754911028,10.057507437231944,12.980519138033754,0.0,0.0,0.0,0.0,0.0,0.0,14.830969258941547,15.84365938752406,3.3207185212985575,0.060376700387246504,0.0,0.0,1.7956438084478672,34.83248288280268,32.92258928831352,3.7223268057332746,6.339336411306528,0.0,0.0,10.237003665585407,10.344959981781743,11.555887620622832,15.158779590331829,7.696774568792917,0.1576335880280832,0.0,0.0,1.518234143019421,35.21416127277474,37.13265737813489,8.0,8.0,0.0,0.0,8.441814823645508,5.323355946329815,0.0,14.31750135640144,5.925830988191304,0.12220999239607486,0.0,0.0,0.7549104653437565,24.931129309825955,30.224835107479205,0.0,0.0,0.0,0.0,0.0,0.0,2.2314729441173107,7.361823260459467,9.3844108640685,0.1822067118959301,0.0,0.0,1.122301834792979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287646961857534,0.0,0.23175092268371203,0.0,0.0,0.0,0.0,0.0,0.0,0
327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.670111346235768,0.0,0.0,0.0,3.9093587453705516,2.128045234184983,0.0,0,0.0,0.6389222828684294,1.809875767874946,0.014835047277663492,0.0,0,1.3440214545124003,0.01101656929928197,0.0,0.0,4.017216470084783,3.7921834083701738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8403228716848867,3.0986380856148896,2.124411609026538,6.106049457568933,5.498561127130544,0.0,0.0,3.7490631488442308,2.8176405472696477,1.868064826543592,0.0,0.0,0.0,0.0,0.0,2.222799040885818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200472176968318,0.0,0.0,0.0,0.0,0.0,1.4618184397973792,1.7888265245585935,0.0,2.1763160641501984,2.7531574458494177,8.0,8.0,0.0,1.7491471254168367,0.0,0.0,0.0,0.0,0.0,0.0,1.9423955867261093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17026894975726262,0.0,0.3434372318175714,0.18607028558434718,0.0,0.0,0.0,0.0,0.06372461112656926,0.32722970079509794,0
328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.0342748664316113,1.864947746632679,0.015039901182521605,0.0,0,1.3051428942903187,0.010525345921696119,36.60121240011088,50.02483176951185,0.0,0.0,0.0,0.0,0.0,0.0,45.24340348527399,58.97303228258909,29.934081267349505,0.42406013731433556,0.0,0.0,1.521585871391098,44.13080444611332,58.89059888148235,0.0,2.4786468562183774,0.0,0.0,0.0,0.0,37.305342982590055,59.36277255447686,29.870087487142804,0.43696472735302566,0.0,0.0,1.0465218962468927,28.773417470990758,29.765205569030165,0.0,0.0,0.0,0.0,0.0,0.0,23.325495799639334,62.05175622605535,19.760736513512725,0.2815260797943023,0.0,0.0,0.9634010632850154,45.469332072149065,60.67450651217911,0.0,0.0,6.55647006841476,5.655259835171381,0.0,0.0,33.510552916567086,61.889680802434626,18.844680589672098,0.27188760445551735,0.0,0.0,1.2615295588788802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38402339627258447,0.0,0.17229688836800983,0.0,0.0,0.0,0.0,0.0,0.0,star
329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8779504470541496,1.8803099319763303,0.017410277147928983,0.0,0,1.3295739575646301,0.012310869977450279,45.10733564628156,58.58895835564076,0.0,0.0,0.0,0.0,0.0,0.0,54.678719847192404,68.59674915891141,24.682368432117755,0.3301993253498843,0.0,0.0,0.8843122254434131,72.69462070710355,77.5610342035193,6.283013530767193,6.786889069922689,0.0,0.0,4.8635677591677435,3.8133918849828596,28.53863130142068,70.9898482856636,47.685360281625755,0.6371769529333832,0.0,0.0,1.7844802149599177,43.29791019130034,48.84969503642472,2.7262850983879026,2.926502625938954,0.0,0.0,0.0,1.9949983059571386,11.282527368753687,67.3404005919071,42.16423577083541,0.5672925454107652,0.0,0.0,0.7843961233940943,61.51138013698444,71.3169751353799,0.0,0.0,0.0,0.0,3.42022667895355,3.638963431747378,38.646819566862135,69.58816083488662,25.022276155136375,0.3458277219661211,0.0,0.0,1.4529469812906086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12684550650807894,0.2907001672061215,0.0976540521805451,0.6118678721759694,0.119273051444569,0.0,0.5723115453574183,0.0,0.0,0.0,0
330,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1608659544969892,1.8803099319763303,0.017410277147928983,0.0,0,1.3295739575646301,0.012310869977450279,0.0,0.0,4.017216470084783,3.7921834083701738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5074110928580775,3.0986380856148896,2.124411609026538,6.106049457568933,5.498561127130544,0.0,0.0,3.7490631488442308,2.8176405472696477,1.868064826543592,0.0,0.0,0.0,0.0,0.0,2.750004620303681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200472176968318,0.0,0.0,0.0,0.0,0.0,0.9629701832472567,1.7888265245585935,0.0,2.1763160641501984,2.7531574458494177,8.0,8.0,0.0,1.7491471254168367,0.0,0.0,0.0,0.0,0.0,0.0,1.599887279609803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703432474384517,0.0,0.15848491932970407,0.0,0.0,0.0,0.0,0.1787472683487774,0.4401573777404221,0
331,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.2733030306173314,1.7143567943867535,0.013393412456146512,0.0,0,1.2476093126286116,0.009746947754911028,45.10733564628156,58.58895835564076,0.0,0.0,0.0,0.0,0.0,0.0,54.678719847192404,68.59674915891141,34.35489612082309,0.45362216858424065,0.0,0.0,1.0718372875486168,72.69462070710355,77.5610342035193,6.283013530767193,6.786889069922689,0.0,0.0,4.8635677591677435,3.8133918849828596,28.53863130142068,70.9898482856636,31.96468294167038,0.44536028194841404,0.0,0.0,1.0086047264413898,43.29791019130034,48.84969503642472,2.7262850983879026,2.926502625938954,0.0,0.0,0.0,1.9949983059571386,11.282527368753687,67.3404005919071,32.48800901371208,0.4310642610541845,0.0,0.0,1.4898757152476392,61.51138013698444,71.3169751353799,0.0,0.0,0.0,0.0,3.42022667895355,3.638963431747378,38.646819566862135,69.58816083488662,36.31601760731636,0.502267681728598,0.0,0.0,1.2675324243529487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805331583596805,0.0,0.0,0.033902103382959264,0.0,0.0,0.0,0.0,0.2764616560619815,0
332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.5562185380601711,1.864947746632679,0.015039901182521605,0.0,0,1.3051428942903187,0.010525345921696119,8.42990915994798,6.025276433735094,0.0,0.0,0.0,0.0,0.0,0.0,13.773595137827343,1.6750896152333021,0.0,0.0,0.0,0.0,2.0930154269867285,19.575141774443352,18.08606878278447,0.0,0.0,0.0,0.0,9.088237067452026,10.913060409801535,20.92483573046558,5.920711298633007,0.0,0.0,0.0,0.0,0.8371460645008041,5.192780075426813,4.972605024571463,0.0,2.1718457457201636,8.0,8.0,0.0,0.0,6.299112646326593,3.803580945668954,0.0,0.0,0.0,0.0,3.471468970662144,18.592953767106284,15.692441947183385,0.0,0.0,0.0,0.0,0.0,0.0,4.518124971045054,3.485816653800091,3.61544093232303,0.0794440423933622,0.0,0.0,1.8071437543047928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209069264523635,0.0,0.0,0.0,0.0,0.0,0.0,0.16048407249611252,0
333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1169786112398696,1.809875767874946,0.014835047277663492,0.0,0,1.3440214545124003,0.01101656929928197,1.9925686434814298,1.7842435295128338,6.60415079656297,7.411319510498202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6983597066171223,4.021843099940239,1.7018128812225224,0.0,0.0,0.0,0.0,0.0,0.0,8.108463213011172,0.0,0.0,0.0,0.0,0.0,2.5697830428383055,12.361606809731535,11.954147797752372,11.09418495880007,10.773348760645584,16.0,16.0,8.860690662128047,7.240025543548158,10.659824254522425,1.8842944631079952,0.0,0.0,0.0,0.0,0.6341420692493689,1.9441449482510378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065719588223023,0.0,0.0,0.0,0.0,0.0,1.3493390856777616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10664335497944129,0.5225699158793908,0.11202204858237856,0.0,0.08643966442972689,0.48431045821510976,0.0,0.0,0.0,0
334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.0342748664316113,1.8803099319763303,0.017410277147928983,0.0,0,1.3295739575646301,0.012310869977450279,36.60121240011088,50.02483176951185,0.0,0.0,0.0,0.0,0.0,0.0,45.24340348527399,58.97303228258909,42.01304107407869,0.5968118022501876,0.0,0.0,1.1987638267984557,44.13080444611332,58.89059888148235,0.0,2.4786468562183774,0.0,0.0,0.0,0.0,37.305342982590055,59.36277255447686,24.48129984351588,0.3536072962582638,0.0,0.0,1.0768273363631593,28.773417470990758,29.765205569030165,0.0,0.0,0.0,0.0,0.0,0.0,23.325495799639334,62.05175622605535,23.25076093994297,0.3371694372125869,0.0,0.0,1.4039886762364093,45.469332072149065,60.67450651217911,0.0,0.0,6.55647006841476,5.655259835171381,0.0,0.0,33.510552916567086,61.889680802434626,29.572539650749615,0.41902009026989123,0.0,0.0,1.3448096200118527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3718731525889395,0.0,0.0,0.006772070959450121,0.0,0.0,0.0,0.0,0.5247333837768074,0
335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.19767629178159093,2.0777160170059883,0.01997803862505758,0.0,0,1.4536978666424034,0.013977864102330801,10.057507437231944,12.980519138033754,0.0,0.0,0.0,0.0,0.0,0.0,14.830969258941547,15.84365938752406,0.0,0.0,0.0,0.0,1.9238408615616132,34.83248288280268,32.92258928831352,3.7223268057332746,6.339336411306528,0.0,0.0,10.237003665585407,10.344959981781743,11.555887620622832,15.158779590331829,3.502287391478761,0.06695392566462047,0.0,0.0,1.3688908885280453,35.21416127277474,37.13265737813489,8.0,8.0,0.0,0.0,8.441814823645508,5.323355946329815,0.0,14.31750135640144,7.887062426958691,0.1622351237994909,0.0,0.0,0.9051309910391371,24.931129309825955,30.224835107479205,0.0,0.0,0.0,0.0,0.0,0.0,2.2314729441173107,7.361823260459467,5.288620101044485,0.09749576541209895,0.0,0.0,1.2609008350733197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033952356539100906,0.2671000234489836,0.0,0.33649950425795605,0.0,0.0,0.0,0.0,ring
336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.2733030306173314,1.7143567943867535,0.013393412456146512,0.0,0,1.2476093126286116,0.009746947754911028,45.10733564628156,58.58895835564076,0.0,0.0,0.0,0.0,0.0,0.0,54.678719847192404,68.59674915891141,41.67497514345699,0.5552633359056672,0.0,0.0,1.323001143538097,72.69462070710355,77.5610342035193,6.283013530767193,6.786889069922689,0.0,0.0,4.8635677591677435,3.8133918849828596,28.53863130142068,70.9898482856636,31.173788047317952,0.42619393033664704,0.0,0.0,1.0707118249872456,43.29791019130034,48.84969503642472,2.7262850983879026,2.926502625938954,0.0,0.0,0.0,1.9949983059571386,11.282527368753687,67.3404005919071,26.362792560497624,0.3598710601458319,0.0,0.0,0.9968427744403061,61.51138013698444,71.3169751353799,0.0,0.0,0.0,0.0,3.42022667895355,3.638963431747378,38.646819566862135,69.58816083488662,32.7182987979867,0.45810673107072586,0.0,0.0,1.6214013814997716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09611276138867292,0.0,0.4303758507246472,0.0,0.0,0.021924621160873927,0.0,0.00023302304820090717,0.0,0
337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.19767629178159093,1.7143567943867535,0.013393412456146512,0.0,0,1.2476093126286116,0.009746947754911028,10.057507437231944,12.980519138033754,0.0,0.0,0.0,0.0,0.0,0.0,14.830969258941547,15.84365938752406,1.6509520989606616,0.030017310890193848,0.0,0.0,1.4489341863584682,34.83248288280268,32.92258928831352,3.7223268057332746,6.339336411306528,0.0,0.0,10.237003665585407,10.344959981781743,11.555887620622832,15.158779590331829,7.299053908523508,0.1413882005803263,0.0,0.0,1.430436135169932,35.21416127277474,37.13265737813489,8.0,8.0,0.0,0.0,8.441814823645508,5.323355946329815,0.0,14.31750135640144,4.2164108741811965,0.08802159011587271,0.0,0.0,0.8242677656400769,24.931129309825955,30.224835107479205,0.0,0.0,0.0,0.0,0.0,0.0,2.2314729441173107,7.361823260459467,5.403039289270014,0.10264414370195751,0.0,0.0,1.185385448643848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16375744570583886,0.0,0.0,0.11387520195433709,0.0,0.0,0.022364373730821587,0
338,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.041351872404129165,2.0777160170059883,0.01997803862505758,0.0,0,1.4536978666424034,0.013977864102330801,10.467722684427264,5.659050380557552,4.456708719421376,4.61256523877267,0.0,0.0,0.0,0.0,2.318377183351912,0.0,0.0,0.0,0.0,0.0,1.8088492894476949,9.461121825129315,7.238974552842107,0.0,2.000514744052548,8.0,8.629171360959967,1.8841051052237614,2.082079225482131,1.734044958619043,0.0,1.7227595340539255,0.04306898835134814,0.0,0.0,1.4997622525545582,11.375106580667682,7.093679987054237,0.0,0.0,0.0,0.0,4.757387473600284,3.6137266529834875,0.0,0.0,0.0,0.0,0.0,0.0,1.4412470527222307,9.281623627601611,7.626317699520342,0.0,1.8996862251792663,0.0,0.0,0.0,0.0,4.25171986627448,0.0,0.0,0.0,0.0,0.0,1.5846602359645243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03087857730382463,0.0,0.0,0.4173511665614378,0.0,0.0,0.0,0.0,0.37741819309210256,0
339,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.07816220968873089,1.8803099319763303,0.017410277147928983,0.0,0,1.3295739575646301,0.012310869977450279,10.467722684427264,5.659050380557552,4.456708719421376,4.61256523877267,0.0,0.0,0.0,0.0,2.318377183351912,0.0,0.0,0.0,0.0,0.0,1.6113159085790547,9.461121825129315,7.238974552842107,0.0,2.000514744052548,8.0,8.629171360959967,1.8841051052237614,2.082079225482131,1.734044958619043,0.0,0.0,0.0,0.0,0.0,1.9141104656258752,11.375106580667682,7.093679987054237,0.0,0.0,0.0,0.0,4.757387473600284,3.6137266529834875,0.0,0.0,0.0,0.0,0.0,0.0,0.9113741035692533,9.281623627601611,7.626317699520342,0.0,1.8996862251792663,0.0,0.0,0.0,0.0,4.25171986627448,0.0,0.0,0.0,0.0,0.0,1.6417896917904204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375118359450632,0.4895283220984296,0.0,0.0,0.2234288463062843,0
340,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2803800365898493,1.864947746632679,0.015039901182521605,0.0,0,1.3051428942903187,0.010525345921696119,10.057507437231944,12.980519138033754,0.0,0.0,0.0,0.0,0.0,0.0,14.830969258941547,15.84365938752406,7.203022201390505,0.13453495285993017,0.0,0.0,1.3548127609770295,34.83248288280268,32.92258928831352,3.7223268057332746,6.339336411306528,0.0,0.0,10.237003665585407,10.344959981781743,11.555887620622832,15.158779590331829,10.841839854365393,0.2088490818269605,0.0,0.0,1.2947613530493562,35.21416127277474,37.13265737813489,8.0,8.0,0.0,0.0,8.441814823645508,5.323355946329815,0.0,14.31750135640144,5.622663894930463,0.11210484335876386,0.0,0.0,1.4454698142003457,24.931129309825955,30.224835107479205,0.0,0.0,0.0,0.0,0.0,0.0,2.2314729441173107,7.361823260459467,9.438316456241129,0.18729400720740685,0.0,0.0,1.384173192115287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583583119930967,0.0,0.0,0.2330454091877899,0.0,0.0,0.0,0.0284172578428411,0.35641332107633245,path
341,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.1537889485244714,1.864947746632679,0.015039901182521605,0.0,0,1.3051428942903187,0.010525345921696119,45.10733564628156,58.58895835564076,0.0,0.0,0.0,0.0,0.0,0.0,54.678719847192404,68.59674915891141,34.80848531042607,0.4646950166244104,0.0,0.0,1.018183117539325,72.69462070710355,77.5610342035193,6.283013530767193,6.786889069922689,0.0,0.0,4.8635677591677435,3.8133918849828596,28.53863130142068,70.9898482856636,35.17374607735851,0.4795614561032083,0.0,0.0,1.583287780680116,43.29791019130034,48.84969503642472,2.7262850983879026,2.926502625938954,0.0,0.0,0.0,1.9949983059571386,11.282527368753687,67.3404005919071,25.006057713929003,0.3306449458595248,0.0,0.0,0.41700767601816985,61.51138013698444,71.3169751353799,0.0,0.0,0.0,0.0,3.42022667895355,3.638963431747378,38.646819566862135,69.58816083488662,37.812955024297366,0.5014454262937601,0.0,0.0,1.1029884360151156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08962239959488444,0.0,0.23096213955325687,0.0,0.04434522715568074,0.0,0.0,0.0,0.08265852279838547,0
342,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.9147607843387513,1.6813065683414714,0.010251869319155314,0.0,0,1.2586120724793932,0.007674463856581666,11.581845778713506,6.4586237010754655,0.0,1.8648585311715342,0.0,0.0,0.0,0.0,5.4848571497303364,0.0,0.0,0.0,0.0,0.0,1.2535774896364984,15.315569898015813,6.5658576354559965,0.0,1.7826233225768666,0.0,0.0,2.4507745589755725,2.2902016681602375,6.590349869026618,0.0,0.0,0.0,0.0,0.0,0.7589324333375147,9.299252588901412,9.773862530287118,8.0,9.519037979476604,0.0,0.0,5.672439160725245,4.508585801491424,3.5335107620689197,0.0,0.0,0.0,0.0,0.0,1.943824139025104,11.497697503794791,5.731166812872782,2.886735479451222,3.035440614847187,0.0,0.0,0.0,0.0,4.021302033463293,0.0,0.0,0.0,0.0,0.0,1.2450532100318854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07599473762443348,0.0,0.0,0.0,0.0,0.0,0.0,0
343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.5562185380601711,3.092982549993295,0.07029505795439307,1.0207931075522156,0,1.6307474553475494,0.037062442166989756,36.60121240011088,50.02483176951185,0.0,0.0,0.0,0.0,0.0,0.0,45.24340348527399,58.97303228258909,30.566484703864933,0.4395997748164677,0.0,0.0,1.3340498115344677,44.13080444611332,58.89059888148235,0.0,2.4786468562183774,0.0,0.0,0.0,0.0,37.305342982590055,59.36277255447686,21.153086392440894,0.30853848577609955,0.0,0.0,1.34932613492639,28.773417470990758,29.765205569030165,0.0,0.0,0.0,0.0,0.0,0.0,23.325495799639334,62.05175622605535,14.41237086667353,0.20908000215722966,0.0,0.0,1.3590801043287726,45.469332072149065,60.67450651217911,0.0,0.0,6.55647006841476,5.655259835171381,0.0,0.0,33.510552916567086,61.889680802434626,29.75576686281508,0.42586978249223,0.0,0.0,1.6588091882565057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924574137727644,0.195013987804958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016347308441831788,path
344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.07309126798275,7.620306721026444,0.26276919727677395,8.0,0,1.9676116114443494,0.0678486762567017,1.9925686434814298,1.7842435295128338,6.60415079656297,7.411319510498202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0299005479962142,4.021843099940239,1.7018128812225224,0.0,0.0,0.0,0.0,0.0,0.0,8.108463213011172,0.0,0.0,0.0,0.0,0.0,1.7802308204325938,12.361606809731535,11.954147797752372,11.09418495880007,10.773348760645584,16.0,16.0,8.860690662128047,7.240025543548158,10.659824254522425,1.8842944631079952,0.0,0.0,0.0,0.0,0.9018463888391868,1.9441449482510378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065719588223023,0.0,0.0,0.0,0.0,0.0,1.567200451132982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02359039634384241,0.0,0.0,0.18388291277406577,0.0,0.16388636951316635,0.0,0.34061289118029225,0.0,0.0,0.4274290923000615,0
345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.19767629178159093,1.809875767874946,0.014835047277663492,0.0,0,1.3440214545124003,0.01101656929928197,45.10733564628156,58.58895835564076,0.0,0.0,0.0,0.0,0.0,0.0,54.678719847192404,68.59674915891141,48.17709265851755,0.6387557262538899,0.0,0.0,1.1568212727290572,72.69462070710355,77.5610342035193,6.283013530767193,6.786889069922689,0.0,0.0,4.8635677591677435,3.8133918849828596,28.53863130142068,70.9898482856636,37.85965915438717,0.5126475131729508,0.0,0.0,1.542465860755836,43.29791019130034,48.84969503642472,2.7262850983879026,2.926502625938954,0.0,0.0,0.0,1.9949983059571386,11.282527368753687,67.3404005919071,15.71525844106421,0.20723280093984223,0.0,0.0,0.4704617946174714,61.51138013698444,71.3169751353799,0.0,0.0,0.0,0.0,3.42022667895355,3.638963431747378,38.646819566862135,69.58816083488662,40.481598686189386,0.5351033025670847,0.0,0.0,0.9200176188679021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043289405030284,0.012150994166972752,0.3207250245412035,0.0,0.0,0.22226949124962508,0.0,0.0,0.0,0
