,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
20,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.7028694662577507,4.8346328506554705,0.10743628557012157,0.47931955023469675,0,1.9892100981177783,0.04420466884706174,2.0367740730716815,0.0,27.504712299889384,26.382442102520425,16.0,16.0,25.131128128399016,22.978314596470064,0.0,0.0,0.0,0.0,0.0,0.0,2.06314384843631,5.812313706167471,2.5369091997357427,34.90356908175203,37.13597483857977,29.555533307860124,29.694450327309454,44.56411402083419,25.875605734553414,0.0,0.0,0.0,0.0,0.0,0.0,2.077942812219637,0.0,0.0,31.995702249048104,32.2889639225459,9.864447501791135,10.850941798957507,19.25199461721546,16.832513478615855,0.0,0.0,0.0,0.0,0.0,0.0,2.09906146696036,7.963425378308803,5.495284224839171,59.08953464009758,59.32754493986049,29.653435565115405,33.73704101070945,44.29128914565333,38.821894629868076,0.0,0.0,0.0,0.0,0.0,0.0,2.1304147312756356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ring
21,0.0,0.0,0.0,1.6448536269514722,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1271320450289473,11.904839286294646,0.3968279762098215,8.0,0,2.088476379071951,0.06961587930239838,0.0,0.0,11.192852419142705,17.01742569969995,11.677193891102494,12.447044413050918,24.77266156326978,23.429543481175077,0.0,0.0,0.0,0.0,0.0,0.0,1.8894081307199444,0.0,0.0,36.051193650393145,35.91970230369648,38.782991572205006,38.768050219600795,45.74855268576785,30.55262691184379,0.0,0.0,0.0,0.0,0.0,0.0,1.5832158539482293,0.0,0.0,31.456931241195036,32.806134129213135,45.668210252053385,46.21054179710981,32.79977837773323,34.13513604863118,0.0,0.0,0.0,0.0,0.0,0.0,2.73141711673387,8.0,0.0,82.77368260762157,79.42388419109867,81.79704264116643,82.36942423329359,101.0955016482201,84.2445507750815,0.0,0.0,0.0,0.0,0.0,0.0,3.0559521570257666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1750269152980341,0.6150171336913826,0.7307548566176536,clique
22,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5834948570543849,4.258546186043478,0.06356039083646983,0.0,0,1.5830466881493797,0.023627562509692234,22.633566487793853,26.955885485134992,8.0,8.0,0.0,0.0,3.3365830755773955,1.718573401554959,0.0,28.462174474579783,10.619689061301568,0.2595559728206173,3.43478815586751,0.03816431284297234,1.3555602793563089,26.394676485693168,26.47726404880717,1.6874592616177664,1.951667000507336,0.0,0.0,3.9755275035500937,2.4120198564386723,13.138980490030502,30.58215580050633,20.941177924940053,0.5314946476201771,0.0,0.0,1.6119888220388818,9.869645723973235,10.202378981622152,8.0,6.734285779943082,8.0,8.0,1.8521591257362422,1.7235999400093855,6.956632080565664,33.84530513768267,17.582573410070125,0.438818134366162,0.0,0.0,1.1560862536472978,22.88215150480858,25.056315972270532,0.0,0.0,0.0,0.0,0.0,1.7190892269105325,14.593925688084102,33.820403162542625,9.998809439526655,0.2369362099618828,0.0,0.0,1.4666087997605655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.18832373693289647,4.496173658409356,0.08326247515572882,0.042427758703108547,0,1.7605631957695766,0.03260302214388105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521859279055329,0.0,0.0,0.0,0.0,0.0,0.0,2.1645740257267945,2.2386045852454335,0.0,8.0,8.0,3.2043867223439326,6.374696496923413,11.958766071582266,13.85591254484271,0.0,0.0,0.0,0.0,0.0,0.0,2.275477358842811,0.0,0.0,5.909721876432884,6.219088054494199,15.672351076883782,14.76546853548344,2.8111670998973315,3.326704391706281,0.0,0.0,0.0,0.0,0.0,0.0,1.1250455091842653,6.628070855095505,4.231754685867981,21.57073276606079,21.22244215786997,23.56700856770755,23.482664522470643,11.630972477048948,7.737328785646932,0.0,0.0,0.0,0.0,0.0,0.0,2.043352100896594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8407677217168119,3.6907400279043476,0.055085672058273846,0.0,0,1.5990557325752466,0.023866503471272338,0.0,0.0,10.701033347693748,11.132755537637012,11.043667229298851,11.273118745607972,12.933194891154429,13.946273093176405,0.0,0.0,0.0,0.0,0.0,0.0,1.8955244842487151,0.0,0.0,40.0,40.0,17.509809930124835,18.332693661562956,33.59655448693025,26.583676853043578,0.0,0.0,0.0,0.0,0.0,0.0,2.2479481866190842,0.0,0.0,8.0,8.0,16.0,15.723427301306126,15.59005151787236,10.048598427720458,0.0,0.0,0.0,0.0,0.0,0.0,2.611246301964535,0.0,0.0,39.46825035280504,39.01490093974102,25.645601178196102,29.012788897738936,26.267322624066452,28.238978541270143,0.0,0.0,0.0,0.0,0.0,0.0,2.147743018190073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.4746880602450319,5.2309142318567385,0.08718190386427897,0.9908497037952457,0,1.7284345398742855,0.028807242331238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521859279055329,0.0,0.0,0.0,0.0,0.0,0.0,1.9983178499329233,2.2386045852454335,0.0,8.0,8.0,3.2043867223439326,6.374696496923413,11.958766071582266,13.85591254484271,0.0,0.0,0.0,0.0,0.0,0.0,2.0094083154044173,0.0,0.0,5.909721876432884,6.219088054494199,15.672351076883782,14.76546853548344,2.8111670998973315,3.326704391706281,0.0,0.0,0.0,0.0,0.0,0.0,2.3511043685583357,6.628070855095505,4.231754685867981,21.57073276606079,21.22244215786997,23.56700856770755,23.482664522470643,11.630972477048948,7.737328785646932,0.0,0.0,0.0,0.0,0.0,0.0,1.8528241860109689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.098040586379239,3.88371700514112,0.05470023950902986,0.0,0,1.7186472066595477,0.024206298685345743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888256214471137,0.0,0.0,0.0,0.0,0.0,2.8250676033249453,13.929160112380101,8.285921875847992,2.3087070963340466,5.534589742020762,0.0,0.0,11.559424251095162,11.031857476889412,4.636526659216172,0.0,0.0,0.0,0.0,0.0,1.1681253071115325,0.0,0.0,8.0,6.734285779943082,0.0,0.0,0.0,0.0,2.259143444794449,0.0,0.0,0.0,0.0,0.0,2.9100441850429886,0.0,0.0,0.0,0.0,0.0,1.7704207108095935,0.0,1.706602044697342,0.0,0.0,0.0,0.0,0.0,0.0,1.848144366563973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.18832373693289647,3.642531599808916,0.04989769314806734,0.0,0,1.6751665539508926,0.022947487040423188,0.0,0.0,24.99350624852373,23.750574412330067,23.44309823734231,22.774181652903035,27.955895346430104,19.51348356754223,0.0,0.0,0.0,0.0,0.0,0.0,2.0547845038429053,0.0,0.0,35.3107794207586,35.70392735971578,30.528634077223785,32.0781099493845,48.44477670290335,43.51256098674711,0.0,0.0,0.0,0.0,0.0,0.0,2.2006651118453755,0.0,0.0,21.477677394082864,22.621967185006476,37.33809200512921,36.26732426701871,11.122881513123769,11.041124267575736,0.0,0.0,0.0,0.0,0.0,0.0,3.393162735495267,0.0,0.0,71.38055318635591,67.18382987769796,53.915254361684234,53.552727236733276,73.78685043473,55.558779391810226,0.0,0.0,0.0,0.0,0.0,0.0,3.3556148417129514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
28,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.18832373693289647,3.6907400279043476,0.055085672058273846,0.0,0,1.5990557325752466,0.023866503471272338,0.0,0.0,6.550117606379768,5.609141437561726,8.0,8.0,8.918519667281178,7.8220065639148295,0.0,0.0,0.0,0.0,0.0,0.0,2.442174760728274,0.0,0.0,5.215365889681094,6.416829474772394,5.6529348779069855,5.284757727472038,4.521557874540656,6.35691720080142,0.0,0.0,0.0,0.0,0.0,0.0,2.5638356422947917,4.605898963698298,4.070429649467813,16.454870951205898,17.44383183886564,15.632362597276588,16.56103574906709,18.35466095000514,11.8685327536391,0.0,0.0,0.0,0.0,0.0,0.0,1.9826871671144912,0.0,0.0,27.39161731895013,26.436034929383617,11.323157451042093,11.825501952928711,22.226222162736565,21.1749579436596,0.0,0.0,0.0,0.0,0.0,0.0,2.4765392121637713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4154115719707667,path
29,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.32622199239195776,5.404388428321375,0.11029364139431377,1.2147746383640974,0,1.6198917203715872,0.03305901470146096,0.0,0.0,1.9606761233937446,6.039402784749876,0.0,2.6084682488359117,8.005539629129073,11.808318854297642,0.0,0.0,0.0,0.0,0.0,0.0,2.4966178516151767,0.0,0.0,22.9910223134654,23.058628831161748,20.610285427788927,22.53641826856586,8.823646027899274,8.099970895487138,0.0,0.0,0.0,0.0,0.0,0.0,2.402918459216937,2.1333038953776904,2.308031390856118,14.810599439994563,14.871379962875933,16.0,16.0,6.4709376511243795,7.863820887995286,0.0,0.0,0.0,0.0,0.0,0.0,3.164351183805494,0.0,0.0,8.410020464933678,8.321264593448625,9.656714894643958,10.425255229733509,11.899108134508506,9.380805133724436,0.0,0.0,0.0,0.0,0.0,0.0,2.6843072218131323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197388358239796,0,0.0,-1.4746880602450319,3.6704314147902326,0.04318154605635568,0.0,0,1.6697802400758122,0.019644473412656613,25.671366058431804,26.121157891652583,12.851036616832824,15.32978537352292,0.0,0.0,12.530897393568388,10.629054064200181,4.893478614897841,0.0,0.0,0.0,0.0,0.0,1.966300745412553,18.35477621641136,14.57927365014153,8.0,8.0,0.0,0.0,2.508884979059574,0.0,2.4730260481956425,0.0,0.0,0.0,0.0,0.0,1.8942546478574327,16.65712026087965,19.67459655364705,8.0,8.530884904036524,0.0,0.0,5.609169545176,3.8887118801867664,2.37899509993667,2.0271060553035127,0.0,0.0,0.0,0.0,1.2837836350759824,4.130670151283698,1.8315479819325435,0.0,0.0,0.0,0.0,1.7398880019879277,1.7919424303363112,6.271704244382778,0.0,0.0,0.0,0.0,0.0,1.4549804035182292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
31,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.32622199239195776,4.771722395532985,0.0769632644440804,0.39811312395290044,0,1.781053798453329,0.02872667416860208,8.95641642372728,7.888308421808449,0.0,0.0,0.0,0.0,0.0,2.122448433425948,10.604138020886765,3.434550606853696,0.0,0.0,0.0,0.0,2.132608248258887,4.013741049111623,3.599401752760306,0.0,0.0,0.0,0.0,0.0,1.6492333562456092,9.115301555463613,2.095999809842283,2.255020112529481,0.09395917135539503,0.0,0.0,2.0991370144080213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363700396967912,3.7735932979069755,0.0,0.0,0.0,0.0,1.4134755983138036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655245383057835,0.0,0.0,0.0,0.0,0.0,2.999419484514366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989891378405377,star
32,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.9601423309201778,4.496173658409356,0.08326247515572882,0.042427758703108547,0,1.7605631957695766,0.03260302214388105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521859279055329,0.0,0.0,0.0,0.0,0.0,0.0,1.5937238958397535,2.2386045852454335,0.0,8.0,8.0,3.2043867223439326,6.374696496923413,11.958766071582266,13.85591254484271,0.0,0.0,0.0,0.0,0.0,0.0,1.7260720998049988,0.0,0.0,5.909721876432884,6.219088054494199,15.672351076883782,14.76546853548344,2.8111670998973315,3.326704391706281,0.0,0.0,0.0,0.0,0.0,0.0,3.0793954739397758,6.628070855095505,4.231754685867981,21.57073276606079,21.22244215786997,23.56700856770755,23.482664522470643,11.630972477048948,7.737328785646932,0.0,0.0,0.0,0.0,0.0,0.0,2.1811170670150197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
33,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,5.2309142318567385,0.08718190386427897,0.9908497037952457,0,1.7284345398742855,0.028807242331238093,0.0,0.0,1.9606761233937446,6.039402784749876,0.0,2.6084682488359117,8.005539629129073,11.808318854297642,0.0,0.0,0.0,0.0,0.0,0.0,1.8055569901014057,0.0,0.0,22.9910223134654,23.058628831161748,20.610285427788927,22.53641826856586,8.823646027899274,8.099970895487138,0.0,0.0,0.0,0.0,0.0,0.0,2.6686909511208965,2.1333038953776904,2.308031390856118,14.810599439994563,14.871379962875933,16.0,16.0,6.4709376511243795,7.863820887995286,0.0,0.0,0.0,0.0,0.0,0.0,1.5076404212014116,0.0,0.0,8.410020464933678,8.321264593448625,9.656714894643958,10.425255229733509,11.899108134508506,9.380805133724436,0.0,0.0,0.0,0.0,0.0,0.0,1.8781716096711154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
34,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.9601423309201778,4.326320041385272,0.07590035160325038,0.0,0,1.6355360260552008,0.028693614492196505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888256214471137,0.0,0.0,0.0,0.0,0.0,2.796984760308807,13.929160112380101,8.285921875847992,2.3087070963340466,5.534589742020762,0.0,0.0,11.559424251095162,11.031857476889412,4.636526659216172,0.0,0.0,0.0,0.0,0.0,0.8128063000679439,0.0,0.0,8.0,6.734285779943082,0.0,0.0,0.0,0.0,2.259143444794449,0.0,0.0,0.0,0.0,0.0,2.7587932307289766,0.0,0.0,0.0,0.0,0.0,1.7704207108095935,0.0,1.706602044697342,0.0,0.0,0.0,0.0,0.0,0.0,2.339071041017279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
35,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.098040586379239,3.88371700514112,0.05470023950902986,0.0,0,1.7186472066595477,0.024206298685345743,22.633566487793853,26.955885485134992,8.0,8.0,0.0,0.0,3.3365830755773955,1.718573401554959,0.0,28.462174474579783,9.914780592837083,0.233185167527246,3.43478815586751,0.03816431284297234,1.6732418375142324,26.394676485693168,26.47726404880717,1.6874592616177664,1.951667000507336,0.0,0.0,3.9755275035500937,2.4120198564386723,13.138980490030502,30.58215580050633,8.462691567922795,0.2143916199743274,0.0,0.0,1.850994197339531,9.869645723973235,10.202378981622152,8.0,6.734285779943082,8.0,8.0,1.8521591257362422,1.7235999400093855,6.956632080565664,33.84530513768267,14.144251820073862,0.35422610461248505,0.0,0.0,1.4836150577359843,22.88215150480858,25.056315972270532,0.0,0.0,0.0,0.0,0.0,1.7190892269105325,14.593925688084102,33.820403162542625,15.532147482982259,0.3979450515872198,0.0,0.0,1.7896135965210023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12403563025323067,0
36,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.18832373693289647,5.404388428321375,0.11029364139431377,1.2147746383640974,0,1.6198917203715872,0.03305901470146096,0.0,0.0,0.0,0.0,0.0,0.0,1.7428721763919288,4.1271461435055015,1.9523174301467816,0.0,0.0,0.0,0.0,0.0,2.9609483726192636,0.0,0.0,8.0,6.940076913311802,0.0,0.0,1.6509752705238736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397642470410631,0.0,0.0,0.0,1.9030854042407273,0.0,0.0,0.0,0.0,4.138435118732753,0.0,0.0,0.0,0.0,0.0,2.9370899415502025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9366418350055614,5.797101163058267,0.0,0.0,0.0,0.0,0.0,1.6023293049616911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
37,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,5.2309142318567385,0.08718190386427897,0.9908497037952457,0,1.7284345398742855,0.028807242331238093,0.0,0.0,1.9606761233937446,6.039402784749876,0.0,2.6084682488359117,8.005539629129073,11.808318854297642,0.0,0.0,0.0,0.0,0.0,0.0,2.824829873813259,0.0,0.0,22.9910223134654,23.058628831161748,20.610285427788927,22.53641826856586,8.823646027899274,8.099970895487138,0.0,0.0,0.0,0.0,0.0,0.0,1.706090739233422,2.1333038953776904,2.308031390856118,14.810599439994563,14.871379962875933,16.0,16.0,6.4709376511243795,7.863820887995286,0.0,0.0,0.0,0.0,0.0,0.0,3.0428528114045506,0.0,0.0,8.410020464933678,8.321264593448625,9.656714894643958,10.425255229733509,11.899108134508506,9.380805133724436,0.0,0.0,0.0,0.0,0.0,0.0,2.8590022791899683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
38,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8407677217168119,3.6907400279043476,0.055085672058273846,0.0,0,1.5990557325752466,0.023866503471272338,25.671366058431804,26.121157891652583,12.851036616832824,15.32978537352292,0.0,0.0,12.530897393568388,10.629054064200181,4.893478614897841,0.0,0.0,0.0,0.0,0.0,2.3893874035738905,18.35477621641136,14.57927365014153,8.0,8.0,0.0,0.0,2.508884979059574,0.0,2.4730260481956425,0.0,0.0,0.0,0.0,0.0,1.4719953175332674,16.65712026087965,19.67459655364705,8.0,8.530884904036524,0.0,0.0,5.609169545176,3.8887118801867664,2.37899509993667,2.0271060553035127,0.0,0.0,0.0,0.0,1.2102321692800038,4.130670151283698,1.8315479819325435,0.0,0.0,0.0,0.0,1.7398880019879277,1.7919424303363112,6.271704244382778,0.0,0.0,0.0,0.0,0.0,1.3660828745197575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
39,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.7028694662577507,3.5912328963063427,0.0437955231256871,0.0,0,1.6909701526519896,0.020621587227463288,0.0,0.0,10.701033347693748,11.132755537637012,11.043667229298851,11.273118745607972,12.933194891154429,13.946273093176405,0.0,0.0,0.0,0.0,0.0,0.0,2.2922860141497217,0.0,0.0,40.0,40.0,17.509809930124835,18.332693661562956,33.59655448693025,26.583676853043578,0.0,0.0,0.0,0.0,0.0,0.0,2.146069756479517,0.0,0.0,8.0,8.0,16.0,15.723427301306126,15.59005151787236,10.048598427720458,0.0,0.0,0.0,0.0,0.0,0.0,3.0163640307760398,0.0,0.0,39.46825035280504,39.01490093974102,25.645601178196102,29.012788897738936,26.267322624066452,28.238978541270143,0.0,0.0,0.0,0.0,0.0,0.0,3.4154932309207875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8407677217168119,3.642531599808916,0.04989769314806734,0.0,0,1.6751665539508926,0.022947487040423188,25.671366058431804,26.121157891652583,12.851036616832824,15.32978537352292,0.0,0.0,12.530897393568388,10.629054064200181,4.893478614897841,0.0,0.0,0.0,0.0,0.0,2.2580566281801486,18.35477621641136,14.57927365014153,8.0,8.0,0.0,0.0,2.508884979059574,0.0,2.4730260481956425,0.0,0.0,0.0,0.0,0.0,0.6333356763537568,16.65712026087965,19.67459655364705,8.0,8.530884904036524,0.0,0.0,5.609169545176,3.8887118801867664,2.37899509993667,2.0271060553035127,0.0,0.0,0.0,0.0,2.6048715563517173,4.130670151283698,1.8315479819325435,0.0,0.0,0.0,0.0,1.7398880019879277,1.7919424303363112,6.271704244382778,0.0,0.0,0.0,0.0,0.0,1.9977020119626978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
