,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
308,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641082844070802,3.278594560076103,0.069757331065449,2.2949952948212484,0,1.3317752887733558,0.028335644441986295,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,1.6765369451307452,0.03104698046538417,0.0,0.0,1.033438102708565,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,2.4372651003647143,0.06587202973958688,0.0,0.0,1.519011845484452,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,1.7096611790470897,0.03225775809522811,0.0,0.0,0.825693164705394,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.2698730938049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16582039058559728,0.30992389249809893,0.19827148280438472,0.0,0.0,0.0,0.0,0.0,0.0,0.17240505475231677,0
309,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43539178483418517,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,19.90319884081718,14.437583461282637,3.1347042894433383,3.5833926333068535,8.0,8.0,0.0,0.0,5.5921836857985365,1.8274354681331528,0.0,0.0,0.0,0.0,1.1191182365102923,8.140233129014458,6.712518100619349,0.0,0.0,0.0,0.0,0.0,0.0,12.981759937772635,1.6464260478068544,3.3489481827799477,0.06648306111421981,0.0,0.0,1.480785351271287,25.077972575545665,26.38592509859113,8.0,10.035875370175237,8.0,8.0,11.408675164268296,6.208790839486711,7.205008776336672,7.641591660431021,5.403209795712492,0.11691574232820648,0.0,0.0,1.37682062084356,9.264249235710409,6.028749081098011,0.0,0.0,0.0,0.0,0.0,0.0,14.657465637119717,3.3820870588606438,1.7038865898046223,0.03276704980393504,0.0,0.0,1.7032352443069911,0.0,0.0,0.0,0.0,0.0,0.0,0.2264866655161856,0.0,0.0,0.08758266465364661,0.45762349127360274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
310,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7218554767550494,0.0,0.0,-0.6784587164471297,2.1686742846142213,0.02677375660017557,0.0,0,1.4133663350782084,0.01744896709973097,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,21.361394432453448,0.313254337821473,0.0,0.0,1.146551245726591,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,16.59929730761625,0.2594638629970211,0.0,0.0,1.8523908040591572,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,25.353444654407486,0.3826919133504684,0.0,0.0,0.4909026088855014,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,30.50064548855446,0.4470699244185396,0.0,0.0,1.2170466506071536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44910264159598295,0.0,0.3779710929620637,0.0,0.0,0.0,0.0,0.0,0.0,0.10051256820814239,star
311,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6784587164471297,1.7731385230332661,0.013432867598736865,0.0,0,1.2311357277379331,0.009326785816196463,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,1.6765369451307452,0.03104698046538417,0.0,0.0,1.5145454219840435,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,0.0,0.0,0.0,0.0,1.5759589927014428,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,3.542149779372592,0.07026612494658654,0.0,0.0,0.9752729233751213,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.4852039224765776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577492810246093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
312,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43539178483418517,1.8387716523456574,0.015582810613098791,0.0,0,1.313694736369604,0.011133006240420374,0.0,0.0,38.88164233262149,45.189576337273834,22.380340512903377,24.73941363917637,32.23414022458146,33.26359319774204,0.0,0.0,0.0,0.0,0.0,0.0,2.7583470922802036,0.0,0.0,10.648850549243766,12.627356209662118,2.2587890478334587,2.8275152190970334,25.520129598923436,21.970443986322508,0.0,0.0,0.0,0.0,0.0,0.0,1.674091183650411,0.0,0.0,28.29492211915656,29.685683784343393,25.835032828322568,28.40142960802481,30.27627743446103,32.92509503343317,0.0,0.0,0.0,0.0,0.0,0.0,3.0744540830724474,0.0,0.0,52.74228403472923,56.24960798355494,50.442101984061516,52.03249346014785,62.33048967254187,47.422279970531704,0.0,0.0,0.0,0.0,0.0,0.0,2.6177931202356732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
313,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116306180251502,2.1686742846142213,0.02677375660017557,0.0,0,1.4133663350782084,0.01744896709973097,0.0,0.0,38.88164233262149,45.189576337273834,22.380340512903377,24.73941363917637,32.23414022458146,33.26359319774204,0.0,0.0,0.0,0.0,0.0,0.0,2.5705334474622767,0.0,0.0,10.648850549243766,12.627356209662118,2.2587890478334587,2.8275152190970334,25.520129598923436,21.970443986322508,0.0,0.0,0.0,0.0,0.0,0.0,2.2319538827012493,0.0,0.0,28.29492211915656,29.685683784343393,25.835032828322568,28.40142960802481,30.27627743446103,32.92509503343317,0.0,0.0,0.0,0.0,0.0,0.0,2.9555196244865276,0.0,0.0,52.74228403472923,56.24960798355494,50.442101984061516,52.03249346014785,62.33048967254187,47.422279970531704,0.0,0.0,0.0,0.0,0.0,0.0,1.8571480543415118,0.0,0.0,0.0,0.0,0.0,0.0,0.23597037135432328,0.0,0.0,0.0,0.13053455950022314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
314,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373658559884474,0.0,1.7550899239459137,-0.30717521602002473,3.278594560076103,0.069757331065449,2.2949952948212484,0,1.3317752887733558,0.028335644441986295,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,1.6765369451307452,0.03104698046538417,0.0,0.0,1.9970907764520116,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,4.092913818224131,0.09898500409677521,0.0,0.0,1.474327660626662,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,1.82424905821517,0.03722957261663612,0.0,0.0,0.929609019006949,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.0404097996859745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386105720310646,0.0,0.0,0.03628086999682622,0.0,0.0,0.0,0.0,0.0,0.0,tree
315,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5546975496380947,1.7731385230332661,0.013432867598736865,0.0,0,1.2311357277379331,0.009326785816196463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6926235875809699,2.0433670117311493,0.0,8.783819444443361,7.3341361055664995,0.0,0.0,2.502831550115254,1.8478271365884746,0.0,0.0,0.0,0.0,0.0,0.0,1.2237792904201277,0.0,0.0,0.0,0.0,2.848337806682342,3.644863801900894,0.0,0.0,2.6638527149136997,0.0,0.0,0.0,0.0,0.0,2.425851555814498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296321043764133,0.0,0.0,0.0,0.0,0.0,1.8630201357434868,0.0,0.0,0.0,0.0,0.0,0.0,0.3237611825894202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28902069056878293,0
316,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304364520703251,1.8387716523456574,0.015582810613098791,0.0,0,1.313694736369604,0.011133006240420374,19.90319884081718,14.437583461282637,3.1347042894433383,3.5833926333068535,8.0,8.0,0.0,0.0,5.5921836857985365,1.8274354681331528,0.0,0.0,0.0,0.0,1.438683745741125,8.140233129014458,6.712518100619349,0.0,0.0,0.0,0.0,0.0,0.0,12.981759937772635,1.6464260478068544,3.3489481827799477,0.06648306111421981,0.0,0.0,2.136951090578079,25.077972575545665,26.38592509859113,8.0,10.035875370175237,8.0,8.0,11.408675164268296,6.208790839486711,7.205008776336672,7.641591660431021,1.7835085408651596,0.037156427934690824,0.0,0.0,0.7957494085623337,9.264249235710409,6.028749081098011,0.0,0.0,0.0,0.0,0.0,0.0,14.657465637119717,3.3820870588606438,3.41855891132479,0.06638807571609519,0.0,0.0,1.5628224349815094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501250049957129,0.22677523741933575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
317,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.128045234184983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2972645504923046,2.052233068692786,0.02052233068692786,0.0,0,1.3654326797335115,0.013654326797335114,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,3.548926855081789,0.06849477866440505,0.0,0.0,1.7740490680805288,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,0.0,0.0,0.0,0.0,1.2073510061894122,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,0.0,0.0,0.0,0.0,1.0174833320222831,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.2044420477955142,0.0,0.0,0.0,0.0,0.0,0.0,0.142528899887797,0.0,0.0,0.47151157929522314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
318,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05419761887936,2.1962066133454305,0.0249568933334708,0.0,0,1.3095462492599472,0.014881207377953946,19.90319884081718,14.437583461282637,3.1347042894433383,3.5833926333068535,8.0,8.0,0.0,0.0,5.5921836857985365,1.8274354681331528,0.0,0.0,0.0,0.0,1.0577750227532576,8.140233129014458,6.712518100619349,0.0,0.0,0.0,0.0,0.0,0.0,12.981759937772635,1.6464260478068544,1.6722692425524084,0.0315522498594794,0.0,0.0,1.9952991077332711,25.077972575545665,26.38592509859113,8.0,10.035875370175237,8.0,8.0,11.408675164268296,6.208790839486711,7.205008776336672,7.641591660431021,3.59024537610291,0.07479677866881063,0.0,0.0,0.7639456705973526,9.264249235710409,6.028749081098011,0.0,0.0,0.0,0.0,0.0,0.0,14.657465637119717,3.3820870588606438,1.7146723215201674,0.033621025912160145,0.0,0.0,1.3108198735945122,0.0,0.0,0.0,0.39834804421645337,0.0,0.0,0.0,0.0,0.0,0.0,0.2561302840413809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019004774386479868,0
319,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304364520703251,2.034475538096091,0.025430944226201135,0.0,0,1.4617040952542344,0.01827130119067793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703457012233111,2.0433670117311493,0.0,8.783819444443361,7.3341361055664995,0.0,0.0,2.502831550115254,1.8478271365884746,0.0,0.0,0.0,0.0,0.0,0.0,1.6493335777617226,0.0,0.0,0.0,0.0,2.848337806682342,3.644863801900894,0.0,0.0,2.6638527149136997,0.0,0.0,0.0,0.0,0.0,0.9861541356014695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296321043764133,0.0,0.0,0.0,0.0,0.0,1.5894057895717058,0.0,0.0,0.0,0.04182754226197629,0.0,0.0,0.5349143627284355,0.0,0.13789542713105796,0.7214055317084829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
320,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7923092177284445,1.7731385230332661,0.013432867598736865,0.0,0,1.2311357277379331,0.009326785816196463,0.0,0.0,13.55053666132524,14.117905027355347,16.0,18.223983200214587,5.661579112963404,7.42341485616944,0.0,0.0,0.0,0.0,0.0,0.0,2.1552720317540457,0.0,0.0,8.0,8.0,0.0,0.0,2.924619138816289,4.077631350797368,0.0,0.0,0.0,0.0,0.0,0.0,1.8631115077684388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0762929792373894,0.0,0.0,0.0,0.0,0.0,0.0,2.8296532890432595,0.0,0.0,2.30000978118124,3.716971696013381,0.0,2.188043292028539,5.109375636222959,7.688687559807823,0.0,0.0,0.0,0.0,0.0,0.0,2.0382429825092627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294771794042496,0.0,0.23651107689877068,0.0,0.0,0.0,0.0,0.0,0.0,0.152296604315835,0
321,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4309363828290597,1.779540879802389,0.016477230368540638,0.0,0,1.3775963649688323,0.012755521897859558,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,16.70873538703863,0.2456379982004334,0.0,0.0,1.572282065066482,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,21.341514230800755,0.3173283701435198,0.0,0.0,1.185009249805527,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,18.278410418850793,0.29530330732901033,0.0,0.0,1.073111295567041,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,23.57308810162481,0.3449124341825864,0.0,0.0,1.352761995215594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554340404466178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
322,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177958785688395,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,16.481864403908027,13.755102496335669,0.0,0.0,0.0,0.0,0.0,0.0,11.872827690561854,5.1872950831787605,1.6461049571612325,0.031058584097381745,0.0,0.0,1.0981004570110455,7.992834003311289,5.460684106732315,0.0,0.0,0.0,0.0,0.0,0.0,5.878772121887445,8.535156707222997,7.009318542603254,0.13682322739682054,0.0,0.0,1.3712288802358452,16.356065664368476,16.000500185863984,0.0,0.0,0.0,0.0,4.077246553951851,2.60166492381716,19.223648461721076,8.010539872970716,0.0,0.0,0.0,0.0,1.1805124911324296,15.158657780544806,9.530154206458537,0.0,0.0,0.0,0.0,0.0,0.0,9.209085545903829,1.6508234576248826,1.9138043942478886,0.03752557635780174,0.0,0.0,1.568860848563534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15600193926657788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033354140700842666,0
323,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591529516432202,1.8387716523456574,0.015582810613098791,0.0,0,1.313694736369604,0.011133006240420374,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,3.548926855081789,0.06849477866440505,0.0,0.0,1.2449704492619111,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,0.0,0.0,0.0,0.0,1.5301199675971342,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,1.7540583028930852,0.03373189044025164,0.0,0.0,1.0262495130576124,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.517726662600028,0.0,0.0,0.0,0.0,0.0,0.0,0.15042910553694813,0.0,0.0,0.5003016280983835,0.0,0.1518366272038798,0.10330616608965139,0.0,0.0,0.0,0.0,0.0,0.0,0
324,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6784587164471297,2.052233068692786,0.02052233068692786,0.0,0,1.3654326797335115,0.013654326797335114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595317861326412,2.0433670117311493,0.0,8.783819444443361,7.3341361055664995,0.0,0.0,2.502831550115254,1.8478271365884746,0.0,0.0,0.0,0.0,0.0,0.0,2.1528724025765213,0.0,0.0,0.0,0.0,2.848337806682342,3.644863801900894,0.0,0.0,2.6638527149136997,0.0,0.0,0.0,0.0,0.0,1.249326643490824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296321043764133,0.0,0.0,0.0,0.0,0.0,1.7856018535305294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11892156054761771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
325,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30171995249743,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8155829341586058,2.410824108535603,0.0,8.0,8.0,8.0,8.0,3.168224015837349,2.3996146335213444,0.0,0.0,0.0,0.0,0.0,0.0,2.026497957350993,0.0,0.0,6.4676420849605405,5.372370423879448,0.0,0.0,3.9645852079930046,1.7235009114489732,2.536210321147392,0.0,0.0,0.0,0.0,0.0,1.2125931200487958,2.780280239989158,0.0,1.8949000504172806,2.451789666312617,0.0,0.0,2.8629379191835493,3.3975572727885135,1.8205917885125316,0.0,0.0,0.0,0.0,0.0,1.7203601490081009,0.0,0.0,0.0,0.0,0.0,0.0,0.7295952371749334,0.0,0.0,0.3710664465642645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tree
326,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641082844070802,1.779540879802389,0.016477230368540638,0.0,0,1.3775963649688323,0.012755521897859558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.884164469025248,2.0433670117311493,0.0,8.783819444443361,7.3341361055664995,0.0,0.0,2.502831550115254,1.8478271365884746,0.0,0.0,0.0,0.0,0.0,0.0,0.8825383387205533,0.0,0.0,0.0,0.0,2.848337806682342,3.644863801900894,0.0,0.0,2.6638527149136997,0.0,0.0,0.0,0.0,0.0,2.4504998906570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296321043764133,0.0,0.0,0.0,0.0,0.0,1.942888958271312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527882418234816,0.49770841424584206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
327,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641082844070802,10.874208187462106,0.31069166249891733,8.0,0,2.182039506923594,0.06234398591210268,0.0,0.0,38.88164233262149,45.189576337273834,22.380340512903377,24.73941363917637,32.23414022458146,33.26359319774204,0.0,0.0,0.0,0.0,0.0,0.0,2.7513674682039917,0.0,0.0,10.648850549243766,12.627356209662118,2.2587890478334587,2.8275152190970334,25.520129598923436,21.970443986322508,0.0,0.0,0.0,0.0,0.0,0.0,1.8933225405912983,0.0,0.0,28.29492211915656,29.685683784343393,25.835032828322568,28.40142960802481,30.27627743446103,32.92509503343317,0.0,0.0,0.0,0.0,0.0,0.0,3.142115015299073,0.0,0.0,52.74228403472923,56.24960798355494,50.442101984061516,52.03249346014785,62.33048967254187,47.422279970531704,0.0,0.0,0.0,0.0,0.0,0.0,2.743029626114198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304644019687149,0.0,0.14205017250122032,0.796461370674764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
328,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5546975496380947,2.034475538096091,0.025430944226201135,0.0,0,1.4617040952542344,0.01827130119067793,0.0,0.0,8.556040905514463,7.823971706041048,0.0,0.0,2.9909481636232975,2.622096371153386,0.0,0.0,0.0,0.0,0.0,0.0,1.8931259358541732,0.0,0.0,0.0,0.0,1.9510009476165147,3.061757706734807,0.0,3.4382481688085993,0.0,0.0,0.0,0.0,0.0,0.0,1.4258191104499973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722335249330506,0.0,0.0,0.0,0.0,0.0,3.041918230220677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2130047393410703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08116283339287637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
