,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10507981965564382,2.530307230123394,0.03721040044299109,2.7290504966139078,0,1.431359993398852,0.021049411667630174,6.940971868946362,0.0,13.003762675485746,14.104479126029517,0.0,1.8663039669872956,4.977540168542512,2.65705163429137,0.0,0.0,0.0,0.0,0.0,0.0,2.2163838086868317,3.0118065826282807,2.1175890392370706,8.0,10.400160703269487,8.0,8.0,5.010166294243811,4.3375266432927155,0.0,0.0,0.0,0.0,0.0,0.0,1.316175233322281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648731332848248,0.0,0.0,0.0,0.0,0.0,1.3347006679454885,7.805252893379801,4.1722024167819285,11.225596629556236,8.63618819327029,0.0,0.0,4.145528058362598,2.5126500179470073,0.0,0.0,0.0,0.0,0.0,0.0,1.4915137602232615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344491881979321,1.6287641938860729,0.012824914912488763,0.0,0,1.2286878119569262,0.009674707180763199,0.0,0.0,3.614506936740547,6.935373580194943,0.0,0.0,5.290914481152376,6.586680594566717,0.0,0.0,0.0,0.0,0.0,0.0,1.6409363139792277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1608988721698412,0.0,0.0,0.0,0.0,0.0,0.0,2.231908528739751,2.223130239070518,1.9352962159353828,10.2245321923678,10.881354585586806,18.486972676865072,19.464342525245083,11.425965512898728,4.6198313731811105,0.0,0.0,0.0,0.0,0.0,0.0,0.919241054861251,6.750543024654122,2.4951994506152895,18.822551115017554,17.7202524851175,0.0,0.0,7.469817740602023,4.905609570868538,0.0,0.0,0.0,0.0,0.0,0.0,1.4841608635818788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213165752933607,2.6067364424339727,0.049183706461018356,3.0862274562288836,0,1.4345241990429374,0.027066494321564855,3.4841003361648784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0901395952318227,0.0,0.0,0.0,0.0,0.0,1.3914470124405216,7.782227348832221,1.7921121882639732,0.0,0.0,0.0,0.0,0.0,0.0,1.9456902578692414,0.0,0.0,0.0,0.0,0.0,1.613127399417256,3.9068828697707456,5.245318090527946,8.0,8.0,0.0,0.0,3.4221687772908975,2.3119414387539363,11.991665029484796,1.7241117216252229,0.0,0.0,0.0,0.0,0.9936146773833155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5349186853624976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213165752933607,1.9134927353143227,0.021027392695761787,0.0,0,1.3924273726759895,0.015301399699736148,6.940971868946362,0.0,13.003762675485746,14.104479126029517,0.0,1.8663039669872956,4.977540168542512,2.65705163429137,0.0,0.0,0.0,0.0,0.0,0.0,1.6652739716275629,3.0118065826282807,2.1175890392370706,8.0,10.400160703269487,8.0,8.0,5.010166294243811,4.3375266432927155,0.0,0.0,0.0,0.0,0.0,0.0,1.518244087720503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648731332848248,0.0,0.0,0.0,0.0,0.0,1.2213563349122822,7.805252893379801,4.1722024167819285,11.225596629556236,8.63618819327029,0.0,0.0,4.145528058362598,2.5126500179470073,0.0,0.0,0.0,0.0,0.0,0.0,1.6393662937991762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0314762146046483,2.6067364424339727,0.049183706461018356,3.0862274562288836,0,1.4345241990429374,0.027066494321564855,0.0,0.0,14.553523400359513,14.424109093401235,0.0,0.0,2.245485635993578,1.810742001938084,0.0,0.0,0.0,0.0,0.0,0.0,1.6190078689991483,0.0,0.0,10.794244026302966,11.572291700007915,4.248284143441358,5.0106618260599864,9.780096039646068,8.809907071589668,0.0,0.0,0.0,0.0,0.0,0.0,1.9213293783509555,0.0,0.0,2.513507288967745,2.9441545654996863,8.0,7.349946750743985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082694010327693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7909039006892158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344491881979321,2.2052373107427385,0.03105968043299632,1.20989987401101,0,1.3978126480112116,0.01968750208466495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2542825264509117,8.609731255007269,1.67052525517244,0.0,2.0574781966899103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887759427205463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440191443554222,0.0,0.0,0.0,0.0,0.0,2.2447571736303065,12.840300094318255,6.056416846277445,8.0,8.0,8.0,8.0,5.250285626055588,3.5797767742374718,3.7304779316520875,0.0,0.0,0.0,0.0,0.0,1.8655402137416166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0314762146046483,2.6067364424339727,0.049183706461018356,3.0862274562288836,0,1.4345241990429374,0.027066494321564855,2.0081627474671246,0.0,8.0,8.0,8.0,8.0,4.337442535382141,1.7031282926946123,1.987489893521985,0.0,0.0,0.0,0.0,0.0,1.4887408951707057,3.623204972627211,0.0,0.0,0.0,0.0,0.0,0.0,1.8881347173916907,0.0,0.0,0.0,0.0,0.0,0.0,1.3850184802080847,4.173739616693739,2.4510298130481485,0.0,0.0,0.0,2.469396522522988,5.604792282891005,4.475007030278685,1.7525533141417826,0.0,0.0,0.0,0.0,0.0,1.6314347550298007,2.0242576847616833,0.0,0.0,2.3382716006964444,2.5123021513101955,3.541105214145459,1.8633610344854232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943593646826792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889742331577886,1.9439593463882134,0.015804547531611493,0.0,0,1.3761928110212258,0.011188559439196957,6.940971868946362,0.0,13.003762675485746,14.104479126029517,0.0,1.8663039669872956,4.977540168542512,2.65705163429137,0.0,0.0,0.0,0.0,0.0,0.0,1.9850899043168442,3.0118065826282807,2.1175890392370706,8.0,10.400160703269487,8.0,8.0,5.010166294243811,4.3375266432927155,0.0,0.0,0.0,0.0,0.0,0.0,1.0741570280240416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648731332848248,0.0,0.0,0.0,0.0,0.0,1.2259132193592899,7.805252893379801,4.1722024167819285,11.225596629556236,8.63618819327029,0.0,0.0,4.145528058362598,2.5126500179470073,0.0,0.0,0.0,0.0,0.0,0.0,1.2643751294613534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919472067510724,2.2669484219399973,0.026987481213571397,1.4982946697381825,0,1.4865817786257467,0.017697402126496984,6.940971868946362,0.0,13.003762675485746,14.104479126029517,0.0,1.8663039669872956,4.977540168542512,2.65705163429137,0.0,0.0,0.0,0.0,0.0,0.0,1.9542509317463097,3.0118065826282807,2.1175890392370706,8.0,10.400160703269487,8.0,8.0,5.010166294243811,4.3375266432927155,0.0,0.0,0.0,0.0,0.0,0.0,1.2285592198696007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648731332848248,0.0,0.0,0.0,0.0,0.0,1.3580630383397367,7.805252893379801,4.1722024167819285,11.225596629556236,8.63618819327029,0.0,0.0,4.145528058362598,2.5126500179470073,0.0,0.0,0.0,0.0,0.0,0.0,1.3189377752459164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889742331577886,3.4955118958068088,0.07282316449597519,7.239778449888348,0,1.9290924978914712,0.04018942703940565,0.0,0.0,3.614506936740547,6.935373580194943,0.0,0.0,5.290914481152376,6.586680594566717,0.0,0.0,0.0,0.0,0.0,0.0,1.8191332292918552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1608988721698412,0.0,0.0,0.0,0.0,0.0,0.0,1.8650426249582863,2.223130239070518,1.9352962159353828,10.2245321923678,10.881354585586806,18.486972676865072,19.464342525245083,11.425965512898728,4.6198313731811105,0.0,0.0,0.0,0.0,0.0,0.0,1.318151954995011,6.750543024654122,2.4951994506152895,18.822551115017554,17.7202524851175,0.0,0.0,7.469817740602023,4.905609570868538,0.0,0.0,0.0,0.0,0.0,0.0,1.426288854754199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tree
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027262522479928254,2.2669484219399973,0.026987481213571397,1.4982946697381825,0,1.4865817786257467,0.017697402126496984,1.8211405840247643,0.0,5.816632587941474,6.502656632339649,0.0,0.0,1.6530750831851861,1.7087765462288271,2.1981514421229615,0.0,0.0,0.0,0.0,0.0,1.5774689009945524,8.175455650411866,5.876444600914295,5.638221891629392,6.3135126200104805,8.0,8.0,4.438661828167482,5.24607616336454,0.0,0.0,0.0,0.0,0.0,0.0,1.6436905108530657,0.0,0.0,3.164097357152837,4.005087595880986,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881081157590102,5.364316439539971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7792817411670965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.818352880547209,0.0,0.0,-1.1638185567402204,2.2669484219399973,0.026987481213571397,1.4982946697381825,0,1.4865817786257467,0.017697402126496984,0.0,0.0,8.513318195184276,8.036363730213676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8829695890691511,0.0,0.0,9.969276621076222,10.393016127744342,0.0,0.0,1.8643493010937005,2.6030051240176113,0.0,0.0,0.0,0.0,0.0,0.0,2.1977896284159146,0.0,0.0,0.0,0.0,0.0,0.0,4.558552169067106,2.2638669216140817,0.0,0.0,0.0,0.0,0.0,0.0,1.1701351047879862,0.0,0.0,0.0,4.471518249208248,8.0,7.351300594751158,1.8647679904449732,2.3673489893667403,0.0,0.0,0.0,0.0,0.0,0.0,1.4898079735496637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566318910222166,2.530307230123394,0.03721040044299109,2.7290504966139078,0,1.431359993398852,0.021049411667630174,2.0081627474671246,0.0,8.0,8.0,8.0,8.0,4.337442535382141,1.7031282926946123,1.987489893521985,0.0,0.0,0.0,0.0,0.0,1.8169570719632582,3.623204972627211,0.0,0.0,0.0,0.0,0.0,0.0,1.8881347173916907,0.0,0.0,0.0,0.0,0.0,0.0,1.7086921621415299,4.173739616693739,2.4510298130481485,0.0,0.0,0.0,2.469396522522988,5.604792282891005,4.475007030278685,1.7525533141417826,0.0,0.0,0.0,0.0,0.0,1.0139196854577663,2.0242576847616833,0.0,0.0,2.3382716006964444,2.5123021513101955,3.541105214145459,1.8633610344854232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4693681840458956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8991338724690763,1.9134927353143227,0.021027392695761787,0.0,0,1.3924273726759895,0.015301399699736148,3.4841003361648784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0901395952318227,0.0,0.0,0.0,0.0,0.0,1.183780274534776,7.782227348832221,1.7921121882639732,0.0,0.0,0.0,0.0,0.0,0.0,1.9456902578692414,0.0,0.0,0.0,0.0,0.0,1.4670959580399248,3.9068828697707456,5.245318090527946,8.0,8.0,0.0,0.0,3.4221687772908975,2.3119414387539363,11.991665029484796,1.7241117216252229,3.5484901130804456,0.0929547215025078,0.0,0.0,1.3736347375407283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7603537523831547,0.04513727570213217,0.0,0.0,1.830156352071965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919472067510724,2.1169576623010222,0.030242252318586033,0.7973422213407373,0,1.4158505134626087,0.020226435906608695,0.0,0.0,6.566347774954658,7.451505942551805,8.0,8.0,24.48776678534526,18.89668721418418,0.0,0.0,0.0,0.0,0.0,0.0,2.2277951943242775,6.555210201643758,0.0,23.50988471231586,23.987858140969934,8.0,10.201389976972271,49.19882929310084,43.1039199541713,0.0,0.0,0.0,0.0,0.0,0.0,1.4163338167462522,0.0,0.0,4.259242429195702,7.312828453304686,8.0,8.0,20.585851678325163,19.185292522705396,0.0,0.0,0.0,0.0,0.0,0.0,2.9968804436182364,0.0,0.0,15.134256940284445,18.725326080008024,25.910752761740383,28.549480867605354,27.471129203355893,26.31392001823619,0.0,0.0,0.0,0.0,0.0,0.0,3.1550685472487894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2183436017000768,1.9439593463882134,0.015804547531611493,0.0,0,1.3761928110212258,0.011188559439196957,1.8211405840247643,0.0,5.816632587941474,6.502656632339649,0.0,0.0,1.6530750831851861,1.7087765462288271,2.1981514421229615,0.0,0.0,0.0,0.0,0.0,1.3492175545168281,8.175455650411866,5.876444600914295,5.638221891629392,6.3135126200104805,8.0,8.0,4.438661828167482,5.24607616336454,0.0,0.0,0.0,0.0,0.0,0.0,2.083030533762817,0.0,0.0,3.164097357152837,4.005087595880986,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948519045377575,5.364316439539971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8341582473284053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8991338724690763,1.9134927353143227,0.021027392695761787,0.0,0,1.3924273726759895,0.015301399699736148,3.629950266879891,3.0522874093308334,0.0,0.0,0.0,0.0,0.0,0.0,2.0460535569093308,0.0,0.0,0.0,0.0,0.0,1.3944886005218908,0.0,0.0,0.0,0.0,1.8819783827735357,3.559457987443488,0.0,0.0,3.6878395434706155,0.0,0.0,0.0,0.0,0.0,1.4912286904529204,10.376668834494126,9.962328938489316,8.0,11.49013616946225,2.690204318121797,3.477793915448488,8.624658235376135,5.8502377309819575,0.0,0.0,0.0,0.0,0.0,0.0,0.9507601732302396,6.75999249704165,0.0,0.0,1.8826432377778333,0.0,0.0,1.9373963883645258,2.2225385713727883,1.8311205753381754,0.0,0.0,0.0,0.0,0.0,1.1671003896864698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919472067510724,2.1169576623010222,0.030242252318586033,0.7973422213407373,0,1.4158505134626087,0.020226435906608695,3.629950266879891,3.0522874093308334,0.0,0.0,0.0,0.0,0.0,0.0,2.0460535569093308,0.0,0.0,0.0,0.0,0.0,1.8336835667282334,0.0,0.0,0.0,0.0,1.8819783827735357,3.559457987443488,0.0,0.0,3.6878395434706155,0.0,0.0,0.0,0.0,0.0,1.4742115997350071,10.376668834494126,9.962328938489316,8.0,11.49013616946225,2.690204318121797,3.477793915448488,8.624658235376135,5.8502377309819575,0.0,0.0,0.0,0.0,0.0,0.0,1.2096489087499862,6.75999249704165,0.0,0.0,1.8826432377778333,0.0,0.0,1.9373963883645258,2.2225385713727883,1.8311205753381754,0.0,0.0,0.0,0.0,0.0,1.4148785409138835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50210684606236,2.530307230123394,0.03721040044299109,2.7290504966139078,0,1.431359993398852,0.021049411667630174,0.0,0.0,3.614506936740547,6.935373580194943,0.0,0.0,5.290914481152376,6.586680594566717,0.0,0.0,0.0,0.0,0.0,0.0,1.5917700612981618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1608988721698412,0.0,0.0,0.0,0.0,0.0,0.0,1.3786700883533523,2.223130239070518,1.9352962159353828,10.2245321923678,10.881354585586806,18.486972676865072,19.464342525245083,11.425965512898728,4.6198313731811105,0.0,0.0,0.0,0.0,0.0,0.0,1.9982476687712392,6.750543024654122,2.4951994506152895,18.822551115017554,17.7202524851175,0.0,0.0,7.469817740602023,4.905609570868538,0.0,0.0,0.0,0.0,0.0,0.0,1.6101246804815113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919472067510724,1.9134927353143227,0.021027392695761787,0.0,0,1.3924273726759895,0.015301399699736148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988494777610928,8.609731255007269,1.67052525517244,0.0,2.0574781966899103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5535540364720017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440191443554222,0.0,0.0,0.0,0.0,0.0,0.7404805733470051,12.840300094318255,6.056416846277445,8.0,8.0,8.0,8.0,5.250285626055588,3.5797767742374718,3.7304779316520875,0.0,0.0,0.0,0.0,0.0,1.4747738143687048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8386073749595322,0.0,0.0,-0.8991338724690763,1.9134927353143227,0.021027392695761787,0.0,0,1.3924273726759895,0.015301399699736148,0.0,0.0,3.437166226595009,3.7455446472076788,2.150087998905882,3.177874135116873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367426746592985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4665663863922922,0.0,0.0,11.454906164643946,12.76333781861709,0.0,1.9360209682665905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2265407199971878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4552821049647764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919472067510724,2.530307230123394,0.03721040044299109,2.7290504966139078,0,1.431359993398852,0.021049411667630174,0.0,0.0,14.553523400359513,14.424109093401235,0.0,0.0,2.245485635993578,1.810742001938084,0.0,0.0,0.0,0.0,0.0,0.0,1.8433209151225791,0.0,0.0,10.794244026302966,11.572291700007915,4.248284143441358,5.0106618260599864,9.780096039646068,8.809907071589668,0.0,0.0,0.0,0.0,0.0,0.0,2.2328359789217673,0.0,0.0,2.513507288967745,2.9441545654996863,8.0,7.349946750743985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358035778907795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9425341071243998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
